YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-03-09,15:00,58.8,224.1,717,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,496,10,804,16,81,10,540,10,934,16,57,10,-9900,99,-9900,99,-9900,99,0.4,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-09,16:00,67.1,238.1,539,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,288,10,512,16,89,10,381,10,862,16,46,10,-9900,99,-9900,99,-9900,99,0.4,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-09,17:00,76.7,250.2,319,1387,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,10,290,16,95,10,196,10,710,16,32,10,-9900,99,-9900,99,-9900,99,0.4,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-09,18:00,85.9,260.3,81,1144,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,10,102,16,20,10,35,10,313,16,13,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-09,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-09,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-09,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-09,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-09,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-09,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.337,1,0.17,0
1997-03-10,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.385,1,0.17,0
1997-03-10,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.385,1,0.17,0
1997-03-10,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.385,1,0.17,0
1997-03-10,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.385,1,0.17,0
1997-03-10,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.385,1,0.17,0
1997-03-10,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.038,1,0.385,1,0.17,0
1997-03-10,7:00,86.4,99.0,65,1028,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,0,16,10,10,27,10,269,16,10,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,8:00,77.5,108.5,300,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,10,47,16,104,10,180,10,694,16,30,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,9:00,67.8,120.4,523,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,113,24,0,27,113,24,366,10,854,16,43,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,10:00,59.3,134.2,707,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,158,10,0,16,158,10,528,10,929,16,54,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,11:00,52.8,150.5,839,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,10,0,16,190,10,647,10,967,16,62,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,12:00,49.1,169.2,908,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,207,10,0,16,207,10,710,10,984,16,66,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,13:00,48.9,189.0,912,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,208,10,0,16,208,10,714,10,985,16,66,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,14:00,52.2,207.9,849,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,193,10,0,16,193,10,656,10,970,16,63,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,15:00,58.5,224.4,723,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,10,0,16,162,10,543,10,934,16,55,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,16:00,66.8,238.4,544,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,10,0,16,118,10,384,10,864,16,45,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,17:00,76.4,250.6,325,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,10,0,16,66,10,200,10,718,16,31,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,18:00,85.8,260.7,85,1167,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,10,0,16,13,10,37,10,330,16,13,10,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-10,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.072,1,0.035,1,0.385,1,0.17,0
1997-03-11,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.035,1,0.407,1,0.17,0
1997-03-11,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.035,1,0.407,1,0.17,0
1997-03-11,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.035,1,0.407,1,0.17,0
1997-03-11,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.035,1,0.407,1,0.17,0
1997-03-11,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.035,1,0.407,1,0.17,0
1997-03-11,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.035,1,0.407,1,0.17,0
1997-03-11,7:00,86.2,98.6,71,1074,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,24,0,27,10,24,26,10,180,16,14,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,8:00,77.2,108.3,307,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,68,24,69,27,52,24,174,10,598,16,42,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,9:00,67.5,120.2,531,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,24,0,27,105,24,359,10,781,16,60,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,10:00,58.9,134.0,715,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,151,24,0,27,151,24,523,10,869,16,75,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,11:00,52.4,150.4,846,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,184,24,0,27,184,24,643,10,914,16,85,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,12:00,48.7,169.2,915,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,201,24,0,27,201,24,707,10,935,16,90,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,13:00,48.5,189.1,918,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,202,24,0,27,202,24,710,10,936,16,90,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,14:00,51.9,208.1,855,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,186,24,0,27,186,24,652,10,919,16,85,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,15:00,58.2,224.7,729,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,24,0,27,155,24,538,10,878,16,76,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,16:00,66.6,238.8,550,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,211,24,55,27,189,24,378,10,797,16,62,10,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,17:00,76.2,250.9,330,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,10,0,16,58,10,193,10,627,16,44,10,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,18:00,85.7,261.2,90,1212,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,24,14,27,16,24,34,10,228,16,17,10,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-11,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.071,1,0.407,1,0.17,0
1997-03-12,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.071,1,0.424,1,0.17,0
1997-03-12,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.071,1,0.424,1,0.17,0
1997-03-12,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.071,1,0.424,1,0.17,0
1997-03-12,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.071,1,0.424,1,0.17,0
1997-03-12,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.071,1,0.424,1,0.17,0
1997-03-12,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.071,1,0.424,1,0.17,0
1997-03-12,7:00,86.1,98.2,77,1119,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,10,119,16,24,10,30,10,237,16,14,10,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,8:00,76.8,108.0,315,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,10,382,16,79,10,187,10,655,16,38,10,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,9:00,67.1,120.0,538,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,10,147,16,69,10,375,10,825,16,54,10,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,10:00,58.6,133.9,722,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,10,0,16,156,10,539,10,904,16,68,10,-9900,99,-9900,99,-9900,99,0.3,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,11:00,52.0,150.3,853,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,189,10,0,16,189,10,658,10,944,16,77,10,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,12:00,48.3,169.2,922,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,172,24,0,27,172,24,721,10,961,16,81,10,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,13:00,48.1,189.3,925,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,24,0,27,145,24,722,10,960,16,81,10,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,14:00,51.5,208.4,861,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,191,10,0,16,191,10,663,10,942,16,77,10,-9900,99,-9900,99,-9900,99,0.4,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,15:00,57.9,225.0,735,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,259,24,86,27,213,24,547,10,901,16,69,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,16:00,66.3,239.1,556,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,205,10,141,16,148,10,386,10,823,16,56,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,17:00,76.0,251.2,336,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,24,52,27,92,24,201,10,664,16,40,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,18:00,85.6,261.6,95,1235,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,24,28,27,37,24,38,10,276,16,17,10,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-12,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.073,1,0.057,1,0.424,1,0.17,0
1997-03-13,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.057,1,0.379,1,0.17,0
1997-03-13,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.057,1,0.379,1,0.17,0
1997-03-13,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.074,1,0.057,1,0.379,1,0.17,0
1997-03-13,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.057,1,0.379,1,0.17,0
1997-03-13,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.057,1,0.379,1,0.17,0
1997-03-13,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.057,1,0.379,1,0.17,0
1997-03-13,7:00,85.9,97.7,83,1165,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,10,48,16,18,10,26,10,112,16,19,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,8:00,76.5,107.8,323,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,158,24,351,27,76,24,170,10,489,16,56,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,9:00,66.7,119.8,546,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,207,10,298,16,90,10,352,10,684,16,82,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,10:00,58.2,133.7,729,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,336,24,144,27,261,24,514,10,782,16,102,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,11:00,51.6,150.2,860,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,518,10,555,16,173,10,632,10,833,16,115,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,12:00,47.9,169.2,928,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,654,10,761,16,143,10,695,10,855,16,122,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,13:00,47.7,189.4,931,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,656,10,792,16,123,10,698,10,856,16,122,10,-9900,99,-9900,99,-9900,99,0.8,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,14:00,51.2,208.6,867,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,614,10,773,16,130,10,639,10,835,16,116,10,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,15:00,57.6,225.3,741,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,481,10,676,16,120,10,524,10,786,16,103,10,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,16:00,66.0,239.4,561,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,358,10,493,16,158,10,365,10,693,16,84,10,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,17:00,75.7,251.5,341,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,10,344,16,79,10,184,10,509,16,58,10,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,18:00,85.5,262.0,99,1257,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,10,78,16,23,10,33,10,140,16,22,10,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
1997-03-13,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.074,1,0.121,1,0.379,1,0.17,0
