YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-06-05,5:00,86.6,61.0,66,1094,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,28,9,31,12,28,23,10,168,16,13,10,-9900,99,-9900,99,-9900,99,1.6,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,6:00,77.9,70.0,279,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,28,4,31,105,28,151,10,537,16,38,10,-9900,99,-9900,99,-9900,99,1.6,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,7:00,67.6,79.7,505,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,92,28,44,31,76,28,331,10,722,16,56,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,8:00,57.0,89.8,722,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,322,28,79,31,279,28,519,10,819,16,73,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,9:00,46.3,101.2,914,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,551,28,369,31,297,28,690,10,875,16,87,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,10:00,36.2,115.7,1069,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,512,28,404,31,186,28,829,10,909,16,97,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,11:00,27.6,136.5,1175,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,620,28,158,31,480,28,924,10,928,16,103,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,12:00,22.5,167.3,1225,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,644,28,226,31,436,28,970,10,936,16,106,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,13:00,23.5,202.8,1216,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,834,28,604,31,280,28,962,10,934,16,105,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,14:00,29.9,230.6,1149,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,362,28,105,31,271,28,901,10,923,16,101,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,15:00,39.1,249.1,1028,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,649,28,538,31,232,28,792,10,900,16,94,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,16:00,49.4,262.4,861,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,586,28,746,31,101,28,642,10,861,16,83,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,17:00,60.1,273.3,661,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,396,28,497,31,149,28,465,10,796,16,68,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,18:00,70.6,283.2,439,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,191,28,380,31,65,28,276,10,681,16,51,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,19:00,80.7,292.9,213,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,24,272,27,50,24,105,10,452,16,33,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,20:00,87.8,300.6,27,696,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,25,26,28,4,25,8,10,77,16,5,10,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.115,1,0.068,1,0.406,1,0.18,0
1996-06-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.116,1,0.068,1,0.406,1,0.18,0
1996-06-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.116,1,0.068,1,0.406,1,0.18,0
1996-06-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.116,1,0.068,1,0.406,1,0.18,0
1996-06-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.116,1,0.068,1,0.406,1,0.18,0
1996-06-06,5:00,86.5,60.9,66,1094,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,28,16,31,19,28,17,10,37,16,15,10,-9900,99,-9900,99,-9900,99,1.5,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,6:00,77.8,69.9,280,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,122,28,229,31,74,28,128,10,321,16,60,10,-9900,99,-9900,99,-9900,99,1.5,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,7:00,67.5,79.6,506,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,277,28,363,31,138,28,301,10,540,16,95,10,-9900,99,-9900,99,-9900,99,1.5,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,8:00,56.9,89.7,723,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,402,28,429,31,168,28,489,10,667,16,126,10,-9900,99,-9900,99,-9900,99,1.6,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,9:00,46.3,101.0,915,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,601,28,565,31,211,28,663,10,742,16,151,10,-9900,99,-9900,99,-9900,99,1.7,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,10:00,36.2,115.5,1069,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,771,28,673,31,229,28,803,10,788,16,168,10,-9900,99,-9900,99,-9900,99,1.7,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,11:00,27.5,136.3,1175,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,848,28,635,31,285,28,900,10,813,16,179,10,-9900,99,-9900,99,-9900,99,1.8,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,12:00,22.4,167.2,1226,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,929,28,771,31,217,28,945,10,823,16,184,10,-9900,99,-9900,99,-9900,99,1.9,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,13:00,23.4,202.8,1217,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,804,28,511,31,335,28,937,10,821,16,183,10,-9900,99,-9900,99,-9900,99,1.9,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,14:00,29.8,230.6,1150,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,817,28,639,31,263,28,874,10,804,16,177,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,15:00,39.0,249.2,1029,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,674,28,544,31,252,28,763,10,772,16,164,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,16:00,49.3,262.5,863,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,526,28,561,31,161,28,611,10,717,16,144,10,-9900,99,-9900,99,-9900,99,2.1,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,17:00,60.0,273.4,662,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,410,28,508,31,156,28,432,10,629,16,118,10,-9900,99,-9900,99,-9900,99,2.2,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,18:00,70.5,283.2,441,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,244,28,450,31,94,28,245,10,481,16,85,10,-9900,99,-9900,99,-9900,99,2.2,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,19:00,80.6,292.9,216,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,24,187,27,54,24,87,10,230,16,50,10,-9900,99,-9900,99,-9900,99,2.3,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,20:00,87.8,300.7,28,718,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,25,8,28,6,25,5,10,10,16,5,10,-9900,99,-9900,99,-9900,99,2.4,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.180,1,0.406,1,0.18,0
1996-06-07,5:00,86.5,60.8,67,1094,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,25,0,28,12,25,17,10,18,16,16,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,6:00,77.8,69.8,280,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,24,0,27,50,24,119,10,247,16,67,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,7:00,67.5,79.5,506,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,25,0,28,84,25,284,10,460,16,109,10,-9900,99,-9900,99,-9900,99,3.1,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,8:00,56.9,89.5,723,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,139,25,0,28,139,25,469,10,592,16,146,10,-9900,99,-9900,99,-9900,99,3.1,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,9:00,46.3,100.9,915,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,25,0,28,190,25,641,10,674,16,176,10,-9900,99,-9900,99,-9900,99,3.1,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,10:00,36.1,115.3,1069,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,231,24,0,27,231,24,781,10,724,16,197,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,11:00,27.5,136.1,1175,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,259,25,0,28,259,25,878,10,753,16,210,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,12:00,22.4,167.0,1226,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,272,24,0,27,272,24,925,10,766,16,216,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,13:00,23.3,202.8,1218,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,629,28,154,31,488,28,917,10,764,16,215,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,14:00,29.7,230.7,1151,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,253,28,0,31,253,28,856,10,748,16,207,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,15:00,38.9,249.2,1030,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,28,0,31,142,28,746,10,713,16,192,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,16:00,49.2,262.6,864,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,340,28,63,31,300,28,596,10,656,16,168,10,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,17:00,59.9,273.4,664,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,321,28,58,31,292,28,418,10,563,16,136,10,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,18:00,70.4,283.3,443,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,28,0,31,106,28,234,10,411,16,97,10,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,19:00,80.5,293.0,218,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,24,0,27,41,24,83,10,171,16,54,10,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,20:00,87.8,300.8,29,740,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,25,0,28,3,25,5,10,4,16,5,10,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.116,1,0.231,1,0.406,1,0.18,0
1996-06-08,5:00,86.5,60.6,68,1116,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,25,0,28,8,25,17,10,15,16,16,10,-9900,99,-9900,99,-9900,99,2.7,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,6:00,77.8,69.7,281,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,24,0,27,36,24,117,10,230,16,69,10,-9900,99,-9900,99,-9900,99,2.7,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,7:00,67.5,79.4,507,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,24,0,27,59,24,282,10,444,16,113,10,-9900,99,-9900,99,-9900,99,2.7,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,8:00,56.9,89.4,723,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,25,0,28,97,25,467,10,577,16,152,10,-9900,99,-9900,99,-9900,99,2.7,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,9:00,46.3,100.8,915,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,133,25,0,28,133,25,640,10,661,16,184,10,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,10:00,36.1,115.2,1070,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,162,24,0,27,162,24,781,10,712,16,206,10,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,11:00,27.4,135.9,1176,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,25,0,28,181,25,878,10,742,16,220,10,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,12:00,22.3,166.8,1226,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,191,25,0,28,191,25,924,10,754,16,226,10,-9900,99,-9900,99,-9900,99,2.8,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,13:00,23.2,202.7,1218,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,189,24,0,27,189,24,916,10,752,16,225,10,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,14:00,29.6,230.7,1152,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,177,25,0,28,177,25,855,10,734,16,217,10,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,15:00,38.8,249.3,1031,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,155,25,0,28,155,25,745,10,699,16,201,10,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,16:00,49.2,262.6,866,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,25,0,28,124,25,594,10,640,16,176,10,-9900,99,-9900,99,-9900,99,2.9,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,17:00,59.8,273.5,666,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,86,25,0,28,86,25,416,10,545,16,142,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,18:00,70.4,283.3,445,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,24,0,27,52,24,233,10,392,16,101,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,19:00,80.4,293.0,220,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,24,0,27,29,24,82,10,158,16,56,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,20:00,87.7,300.8,30,740,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,25,0,28,3,25,6,10,3,16,6,10,-9900,99,-9900,99,-9900,99,3.0,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.247,1,0.406,1,0.18,0
1996-06-09,5:00,86.5,60.5,68,1115,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,24,0,27,8,24,20,10,81,16,15,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
1996-06-09,6:00,77.7,69.6,281,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,24,0,27,29,24,137,10,406,16,51,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
1996-06-09,7:00,67.5,79.3,507,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,64,24,0,27,64,24,309,10,607,16,77,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
1996-06-09,8:00,56.9,89.3,723,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,103,25,0,28,103,25,493,10,718,16,100,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
1996-06-09,9:00,46.2,100.6,915,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,25,0,28,138,25,661,10,784,16,119,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
1996-06-09,10:00,36.1,115.0,1070,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,165,24,0,27,165,24,798,10,824,16,133,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
1996-06-09,11:00,27.4,135.8,1176,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,424,25,91,28,343,25,893,10,847,16,141,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
1996-06-09,12:00,22.2,166.7,1227,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,714,25,365,28,376,25,938,10,857,16,145,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
1996-06-09,13:00,23.1,202.7,1219,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,523,24,191,27,347,24,931,10,855,16,145,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
1996-06-09,14:00,29.5,230.7,1153,1325,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,394,24,109,27,300,24,872,10,842,16,140,10,-9900,99,-9900,99,-9900,99,3.3,1,0.116,1,0.122,1,0.406,1,0.18,0
