YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2000-05-29,5:00,86.7,62.1,57,1008,8,1,8,10,1,15,7,1,8,14,10,13,16,13,10,15,10,34,16,13,10,-9900,99,-9900,99,-9900,99,1.3,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,6:00,78.3,70.9,269,1329,80,0,8,26,0,15,75,0,8,100,10,129,16,74,10,123,10,322,16,58,10,-9900,99,-9900,99,-9900,99,1.4,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,7:00,68.0,80.6,498,1329,212,0,8,147,0,15,157,0,8,274,10,199,16,199,10,297,10,548,16,92,10,-9900,99,-9900,99,-9900,99,1.5,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,8:00,57.3,90.8,716,1329,523,0,8,667,0,15,163,0,8,438,10,514,16,161,10,486,10,675,16,122,10,-9900,99,-9900,99,-9900,99,1.6,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,9:00,46.7,102.3,910,1329,692,0,8,850,0,15,109,0,8,517,10,425,16,226,10,659,10,750,16,146,10,-9900,99,-9900,99,-9900,99,1.7,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,10:00,36.7,117.0,1065,1329,830,0,8,890,0,15,116,0,8,593,10,446,16,236,10,800,10,795,16,163,10,-9900,99,-9900,99,-9900,99,1.8,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,11:00,28.2,138.0,1170,1329,926,0,8,876,0,15,154,0,8,506,10,121,16,399,10,895,10,820,16,173,10,-9900,99,-9900,99,-9900,99,1.9,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,12:00,23.4,168.3,1220,1329,895,0,8,676,0,15,274,0,8,667,10,264,16,425,10,939,10,829,16,178,10,-9900,99,-9900,99,-9900,99,2.0,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,13:00,24.4,202.8,1210,1329,902,0,8,749,0,15,220,0,8,447,10,161,16,301,10,929,10,825,16,177,10,-9900,99,-9900,99,-9900,99,2.1,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,14:00,30.7,230.0,1141,1329,881,0,8,839,0,15,160,0,8,601,10,298,16,345,10,867,10,811,16,171,10,-9900,99,-9900,99,-9900,99,2.1,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,15:00,39.9,248.4,1018,1329,772,0,8,843,0,15,125,0,8,450,10,284,16,232,10,755,10,780,16,158,10,-9900,99,-9900,99,-9900,99,2.0,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,16:00,50.2,261.8,850,1329,640,0,8,801,0,15,127,0,8,484,10,432,16,208,10,603,10,726,16,139,10,-9900,99,-9900,99,-9900,99,1.9,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,17:00,60.8,272.7,647,1329,436,0,8,618,0,15,135,0,8,359,10,380,16,175,10,422,10,636,16,113,10,-9900,99,-9900,99,-9900,99,1.9,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,18:00,71.4,282.7,423,1329,271,0,8,571,0,15,89,0,8,208,10,370,16,90,10,235,10,483,16,81,10,-9900,99,-9900,99,-9900,99,1.8,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,19:00,81.5,292.4,196,1329,88,0,8,223,0,15,55,0,8,78,24,216,27,46,24,78,10,216,16,46,10,-9900,99,-9900,99,-9900,99,1.7,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,20:00,88.2,299.7,18,587,4,1,8,45,1,15,2,1,8,3,10,6,16,3,10,3,10,7,16,3,10,-9900,99,-9900,99,-9900,99,1.7,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.114,1,0.173,1,0.345,1,0.16,0
2000-05-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.114,1,0.173,1,0.334,1,0.16,0
2000-05-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.114,1,0.173,1,0.334,1,0.16,0
2000-05-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.114,1,0.173,1,0.334,1,0.16,0
2000-05-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.114,1,0.173,1,0.334,1,0.16,0
2000-05-30,5:00,86.7,61.9,59,1030,12,1,8,73,1,15,8,1,8,13,10,2,16,13,10,14,10,18,16,13,10,-9900,99,-9900,99,-9900,99,1.6,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,6:00,78.2,70.7,271,1329,116,0,8,195,0,15,76,0,8,102,10,170,16,67,10,117,10,259,16,64,10,-9900,99,-9900,99,-9900,99,1.6,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,7:00,67.9,80.5,499,1329,293,0,8,439,0,15,128,0,8,270,10,420,16,112,10,286,10,484,16,104,10,-9900,99,-9900,99,-9900,99,1.7,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,8:00,57.3,90.6,717,1329,514,0,8,701,0,15,135,0,8,390,10,342,16,205,10,475,10,620,16,140,10,-9900,99,-9900,99,-9900,99,1.8,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,9:00,46.7,102.2,911,1329,693,0,8,850,0,15,110,0,8,566,11,437,16,267,11,650,10,701,16,169,10,-9900,99,-9900,99,-9900,99,1.8,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,10:00,36.6,116.8,1065,1329,826,0,8,879,0,15,120,0,8,581,10,362,16,291,10,791,10,751,16,189,10,-9900,99,-9900,99,-9900,99,1.9,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,11:00,28.1,137.7,1171,1329,926,0,8,911,0,15,122,0,8,789,10,596,16,264,10,888,10,779,16,202,10,-9900,99,-9900,99,-9900,99,1.9,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,12:00,23.2,168.2,1221,1329,951,0,8,851,0,15,169,0,8,701,10,367,16,364,10,933,10,790,16,207,10,-9900,99,-9900,99,-9900,99,2.0,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,13:00,24.2,202.8,1211,1329,925,0,8,809,0,15,187,0,8,902,10,684,16,278,10,924,10,787,16,206,10,-9900,99,-9900,99,-9900,99,2.1,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,14:00,30.6,230.1,1143,1329,885,0,8,875,0,15,132,0,8,851,10,630,16,309,10,861,10,770,16,198,10,-9900,99,-9900,99,-9900,99,2.0,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,15:00,39.8,248.5,1020,1329,790,0,8,845,0,15,141,0,8,651,10,520,16,252,10,749,10,736,16,183,10,-9900,99,-9900,99,-9900,99,2.0,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,16:00,50.1,261.9,851,1329,620,0,8,754,0,15,136,0,8,374,10,265,16,204,10,595,10,678,16,161,10,-9900,99,-9900,99,-9900,99,1.9,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,17:00,60.7,272.8,649,1329,459,0,8,742,0,15,96,0,8,385,10,487,16,147,10,413,10,582,16,129,10,-9900,99,-9900,99,-9900,99,1.9,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,18:00,71.3,282.7,426,1329,274,0,8,577,0,15,89,0,8,208,10,357,16,93,10,227,10,422,16,91,10,-9900,99,-9900,99,-9900,99,1.8,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,19:00,81.4,292.5,199,1329,89,0,8,217,0,15,57,0,8,75,24,165,27,50,24,75,10,165,16,50,10,-9900,99,-9900,99,-9900,99,1.8,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,20:00,88.2,299.9,19,609,4,1,8,46,1,15,2,1,8,3,10,1,16,3,10,3,10,3,16,3,10,-9900,99,-9900,99,-9900,99,1.7,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.114,1,0.218,1,0.334,1,0.16,0
2000-05-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.114,1,0.218,1,0.299,1,0.16,0
2000-05-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.114,1,0.218,1,0.299,1,0.16,0
2000-05-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.114,1,0.218,1,0.299,1,0.16,0
2000-05-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.114,1,0.218,1,0.299,1,0.16,0
2000-05-31,5:00,86.7,61.8,60,1029,16,1,8,146,1,15,7,1,8,15,10,10,16,14,10,15,10,11,16,14,10,-9900,99,-9900,99,-9900,99,1.9,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,6:00,78.1,70.6,273,1328,146,0,8,384,0,15,67,0,8,112,10,212,16,69,10,112,10,212,16,69,10,-9900,99,-9900,99,-9900,99,2.0,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,7:00,67.8,80.4,500,1328,330,0,8,647,0,15,86,0,8,270,10,412,16,115,10,277,10,431,16,115,10,-9900,99,-9900,99,-9900,99,2.1,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,8:00,57.2,90.5,718,1328,525,0,8,763,0,15,112,0,8,382,10,396,16,168,10,465,10,569,16,157,10,-9900,99,-9900,99,-9900,99,2.2,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,9:00,46.6,102.0,911,1328,680,0,8,819,0,15,117,0,8,611,10,592,16,205,10,639,10,655,16,189,10,-9900,99,-9900,99,-9900,99,2.3,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,10:00,36.5,116.6,1066,1328,807,0,8,834,0,15,137,0,8,719,10,549,16,279,10,780,10,707,16,213,10,-9900,99,-9900,99,-9900,99,2.4,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,11:00,28.0,137.5,1172,1328,897,0,8,846,0,15,150,0,8,819,10,602,16,288,10,877,10,737,16,227,10,-9900,99,-9900,99,-9900,99,2.5,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,12:00,23.1,168.0,1222,1328,926,0,8,810,0,15,181,0,8,398,10,122,16,286,10,922,10,749,16,234,10,-9900,99,-9900,99,-9900,99,2.5,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,13:00,24.1,202.8,1212,1328,920,0,8,816,0,15,175,0,8,667,10,302,16,392,10,912,10,745,16,232,10,-9900,99,-9900,99,-9900,99,2.6,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,14:00,30.5,230.2,1144,1328,841,0,8,677,0,15,257,0,8,297,10,84,16,224,10,850,10,728,16,223,10,-9900,99,-9900,99,-9900,99,2.6,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,15:00,39.7,248.6,1021,1328,491,0,8,185,0,15,349,0,8,389,10,70,16,335,10,738,10,692,16,206,10,-9900,99,-9900,99,-9900,99,2.5,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,16:00,50.0,262.0,853,1328,266,0,8,37,0,15,242,0,8,290,10,109,16,220,10,585,10,631,16,180,10,-9900,99,-9900,99,-9900,99,2.4,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,17:00,60.6,272.9,651,1328,109,0,8,0,0,15,109,0,8,230,10,28,16,216,10,404,10,531,16,144,10,-9900,99,-9900,99,-9900,99,2.3,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,18:00,71.2,282.8,428,1328,80,0,8,0,0,15,80,0,8,74,10,0,16,74,10,220,10,371,16,101,10,-9900,99,-9900,99,-9900,99,2.2,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,19:00,81.3,292.6,201,1328,54,0,8,22,0,15,51,0,8,40,24,0,27,40,24,73,10,128,16,53,10,-9900,99,-9900,99,-9900,99,2.1,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,20:00,88.1,300.0,21,609,3,1,8,5,1,15,3,1,8,3,10,0,16,3,10,4,10,1,16,4,10,-9900,99,-9900,99,-9900,99,2.0,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-05-31,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.114,1,0.261,1,0.299,1,0.16,0
2000-06-01,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.115,1,0.261,1,0.297,1,0.18,0
2000-06-01,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.115,1,0.261,1,0.297,1,0.18,0
2000-06-01,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.115,1,0.261,1,0.297,1,0.18,0
2000-06-01,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.115,1,0.261,1,0.297,1,0.18,0
2000-06-01,5:00,86.7,61.6,61,1051,11,1,8,38,1,15,9,1,8,16,10,55,16,13,10,19,10,92,16,13,10,-9900,99,-9900,99,-9900,99,1.8,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,6:00,78.1,70.5,274,1328,99,0,8,99,0,15,79,0,8,119,10,272,16,63,10,139,10,441,16,48,10,-9900,99,-9900,99,-9900,99,1.9,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,7:00,67.8,80.2,502,1328,260,0,8,307,0,15,144,0,8,308,10,626,16,72,10,316,10,647,16,72,10,-9900,99,-9900,99,-9900,99,2.0,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,8:00,57.1,90.3,719,1328,457,0,8,496,0,15,188,0,8,448,11,615,16,115,11,504,10,756,16,94,10,-9900,99,-9900,99,-9900,99,2.0,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,9:00,46.5,101.8,912,1328,652,0,8,696,0,15,173,0,8,633,10,680,16,166,10,675,10,820,16,112,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,10:00,36.5,116.4,1067,1328,807,0,8,796,0,15,167,0,8,634,10,566,16,179,10,813,10,858,16,124,10,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,11:00,27.9,137.3,1173,1328,791,0,8,540,0,15,314,0,8,704,11,380,16,368,11,908,10,878,16,132,10,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,12:00,23.0,167.9,1223,1328,906,0,8,754,0,15,212,0,8,588,10,291,16,320,10,952,10,887,16,136,10,-9900,99,-9900,99,-9900,99,2.3,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,13:00,24.0,202.8,1213,1328,902,0,8,783,0,15,186,0,8,532,10,304,16,254,10,943,10,884,16,135,10,-9900,99,-9900,99,-9900,99,2.4,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,14:00,30.3,230.3,1145,1328,818,0,8,622,0,15,281,0,8,828,10,673,16,247,10,882,10,871,16,130,10,-9900,99,-9900,99,-9900,99,2.4,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,15:00,39.5,248.7,1023,1328,462,0,8,136,0,15,357,0,8,411,10,113,16,324,10,772,10,845,16,121,10,-9900,99,-9900,99,-9900,99,2.3,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,16:00,49.9,262.1,855,1328,382,0,8,131,0,15,298,0,8,392,10,300,16,199,10,622,10,800,16,107,10,-9900,99,-9900,99,-9900,99,2.3,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,17:00,60.5,273.0,653,1328,167,0,8,6,0,15,164,0,8,334,10,168,16,252,10,444,10,724,16,87,10,-9900,99,-9900,99,-9900,99,2.3,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,18:00,71.1,282.9,431,1328,95,0,8,0,0,15,95,0,8,162,10,279,16,72,10,256,10,592,16,64,10,-9900,99,-9900,99,-9900,99,2.3,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,19:00,81.2,292.7,204,1328,87,0,8,140,0,15,65,0,8,83,24,271,27,42,24,92,10,339,16,40,10,-9900,99,-9900,99,-9900,99,2.3,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,20:00,88.0,300.1,22,631,5,1,8,31,1,15,4,1,8,5,10,26,16,4,10,5,10,30,16,4,10,-9900,99,-9900,99,-9900,99,2.3,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-01,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.297,1,0.18,0
2000-06-02,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.290,1,0.18,0
2000-06-02,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.290,1,0.18,0
2000-06-02,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.290,1,0.18,0
2000-06-02,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.109,1,0.290,1,0.18,0
2000-06-02,5:00,86.6,61.5,63,1051,13,1,8,41,1,15,11,1,8,14,10,16,16,14,10,18,10,60,16,14,10,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,6:00,78.0,70.4,275,1328,118,0,8,106,0,15,96,0,8,53,10,14,16,50,10,133,10,379,16,54,10,-9900,99,-9900,99,-9900,99,2.2,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,7:00,67.7,80.1,503,1328,95,0,8,0,0,15,95,0,8,89,10,0,16,89,10,308,10,594,16,83,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,8:00,57.1,90.2,720,1328,104,0,8,0,0,15,104,0,8,144,10,0,16,144,10,496,10,713,16,109,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,9:00,46.5,101.6,913,1328,173,0,8,0,0,15,173,0,8,194,10,0,16,194,10,669,10,783,16,130,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,10:00,36.4,116.2,1067,1328,172,0,8,6,0,15,167,0,8,452,10,103,16,369,10,809,10,826,16,145,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,11:00,27.8,137.1,1173,1328,863,0,8,632,0,15,304,0,8,753,10,590,16,231,10,905,10,850,16,154,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,12:00,22.8,167.7,1223,1328,796,0,8,527,0,15,310,0,8,657,10,236,16,440,10,951,10,860,16,158,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,13:00,23.8,202.8,1214,1328,914,0,8,775,0,15,205,0,8,859,10,729,16,192,10,942,10,858,16,157,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,14:00,30.2,230.4,1146,1328,866,0,8,842,0,15,138,0,8,254,10,0,16,254,10,881,10,844,16,152,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,15:00,39.4,248.8,1024,1328,761,0,8,822,0,15,126,0,8,456,10,313,16,215,10,770,10,816,16,141,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,16:00,49.7,262.2,857,1328,628,0,8,813,0,15,103,0,8,114,10,2,16,113,10,619,10,766,16,124,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,17:00,60.4,273.1,655,1328,457,0,8,738,0,15,92,0,8,337,10,207,16,235,10,439,10,684,16,102,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,18:00,70.9,283.0,433,1328,277,0,8,616,0,15,76,0,8,236,10,466,16,84,10,251,10,543,16,74,10,-9900,99,-9900,99,-9900,99,2.1,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,19:00,81.0,292.7,206,1328,109,0,8,375,0,15,51,0,8,53,24,71,27,42,24,89,10,284,16,45,10,-9900,99,-9900,99,-9900,99,2.0,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,20:00,88.0,300.2,23,653,6,1,8,87,1,15,3,1,8,4,10,5,16,4,10,5,10,17,16,4,10,-9900,99,-9900,99,-9900,99,2.0,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-02,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.115,1,0.141,1,0.290,1,0.18,0
2000-06-03,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,2,0.115,1,0.141,1,0.337,1,0.18,0
