YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-11-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.132,1,0.108,1,0.320,1,0.16,0
1992-11-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.132,1,0.108,1,0.320,1,0.16,0
1992-11-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.132,1,0.108,1,0.320,1,0.16,0
1992-11-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.132,1,0.108,1,0.320,1,0.16,0
1992-11-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.108,1,0.289,1,0.16,0
1992-11-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.108,1,0.289,1,0.16,0
1992-11-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.108,1,0.289,1,0.16,0
1992-11-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.108,1,0.289,1,0.16,0
1992-11-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.108,1,0.289,1,0.16,0
1992-11-18,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.108,1,0.289,1,0.16,0
1992-11-18,7:00,89.7,117.4,1,128,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,8:00,85.0,123.4,122,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,10,0,16,24,10,35,10,36,16,32,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,9:00,76.9,135.0,318,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,10,0,16,50,10,138,10,252,16,81,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,10:00,70.2,148.0,473,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,10,0,16,84,10,252,10,408,16,114,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,11:00,65.8,162.5,574,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,10,0,16,100,10,336,10,490,16,135,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,12:00,64.0,177.9,614,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,108,10,0,16,108,10,371,10,519,16,143,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,13:00,65.1,193.5,591,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,10,0,16,102,10,350,10,502,16,138,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,14:00,68.9,208.3,505,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,10,0,16,89,10,277,10,435,16,120,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,15:00,75.0,221.7,362,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,10,0,16,67,10,168,10,300,16,90,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,16:00,82.8,233.7,175,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,10,0,16,36,10,58,10,86,16,47,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,17:00,88.6,241.0,12,479,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,2,10,0,16,2,10,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.132,1,0.276,1,0.289,1,0.16,0
1992-11-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.276,1,0.269,1,0.16,0
1992-11-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.276,1,0.269,1,0.16,0
1992-11-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.276,1,0.269,1,0.16,0
1992-11-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.131,1,0.276,1,0.269,1,0.16,0
1992-11-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.131,1,0.276,1,0.269,1,0.16,0
1992-11-19,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.131,1,0.276,1,0.269,1,0.16,0
1992-11-19,7:00,89.7,117.7,0,82,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,7,16,0,10,-9900,99,-9900,99,-9900,99,0.7,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,8:00,85.2,123.5,117,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,10,0,16,17,10,48,10,299,16,23,10,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,9:00,77.1,135.1,313,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,10,87,16,95,10,179,10,612,16,42,10,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,10:00,70.5,148.0,468,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,10,0,16,90,10,304,10,747,16,55,10,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,11:00,66.0,162.5,569,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,10,0,16,115,10,391,10,808,16,63,10,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,12:00,64.2,177.9,610,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,178,10,63,16,151,10,426,10,828,16,66,10,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,13:00,65.3,193.4,586,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,119,10,0,16,119,10,405,10,816,16,64,10,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,14:00,69.1,208.2,500,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,267,10,348,16,143,10,331,10,768,16,57,10,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,15:00,75.2,221.5,358,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,199,10,500,16,72,10,214,10,658,16,46,10,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,16:00,83.0,233.5,171,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,197,16,49,10,80,10,407,16,30,10,-9900,99,-9900,99,-9900,99,0.8,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,17:00,88.6,240.8,11,455,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,33,16,2,10,3,10,42,16,2,10,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.269,1,0.16,0
1992-11-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.268,1,0.16,0
1992-11-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.131,1,0.069,1,0.268,1,0.16,0
1992-11-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.131,1,0.069,1,0.268,1,0.16,0
1992-11-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.131,1,0.069,1,0.268,1,0.16,0
1992-11-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.131,1,0.069,1,0.268,1,0.16,0
1992-11-20,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.131,1,0.069,1,0.268,1,0.16,0
1992-11-20,7:00,89.8,117.9,0,58,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,6,16,0,10,0,10,6,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,8:00,85.4,123.6,112,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,10,304,16,21,10,45,10,304,16,21,10,-9900,99,-9900,99,-9900,99,1.0,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,9:00,77.3,135.1,308,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,175,10,616,16,40,10,175,10,616,16,40,10,-9900,99,-9900,99,-9900,99,1.0,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,10:00,70.7,148.1,463,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,299,10,749,16,52,10,299,10,749,16,52,10,-9900,99,-9900,99,-9900,99,1.1,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,11:00,66.3,162.5,564,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,385,10,808,16,59,10,385,10,808,16,59,10,-9900,99,-9900,99,-9900,99,1.1,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,12:00,64.4,177.8,605,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,415,10,810,16,65,10,420,10,828,16,63,10,-9900,99,-9900,99,-9900,99,1.1,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,13:00,65.5,193.3,582,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,363,10,674,16,83,10,399,10,816,16,61,10,-9900,99,-9900,99,-9900,99,1.1,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,14:00,69.3,208.0,496,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,300,10,664,16,65,10,326,10,768,16,54,10,-9900,99,-9900,99,-9900,99,1.1,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,15:00,75.3,221.4,355,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,10,313,16,77,10,211,10,660,16,44,10,-9900,99,-9900,99,-9900,99,1.2,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,16:00,83.1,233.3,168,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,10,320,16,37,10,78,10,413,16,28,10,-9900,99,-9900,99,-9900,99,1.2,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,17:00,88.7,240.5,10,432,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,11,16,2,10,2,10,45,16,1,10,-9900,99,-9900,99,-9900,99,1.2,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-20,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.131,1,0.063,1,0.268,1,0.16,0
1992-11-21,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.130,1,0.063,1,0.275,1,0.16,0
1992-11-21,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.130,1,0.063,1,0.275,1,0.16,0
1992-11-21,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.130,1,0.063,1,0.275,1,0.16,0
1992-11-21,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.063,1,0.275,1,0.16,0
1992-11-21,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.063,1,0.275,1,0.16,0
1992-11-21,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.063,1,0.275,1,0.16,0
1992-11-21,7:00,89.9,118.1,0,35,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,0,10,4,16,0,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,8:00,85.6,123.6,107,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,10,24,16,48,10,43,10,302,16,20,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,9:00,77.5,135.2,303,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,10,0,16,54,10,170,10,611,16,38,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,10:00,70.9,148.1,458,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,108,10,51,16,92,10,293,10,744,16,50,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,11:00,66.5,162.4,560,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,10,0,16,115,10,378,10,803,16,57,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,12:00,64.7,177.8,600,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,10,0,16,125,10,413,10,823,16,60,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,13:00,65.7,193.2,577,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,119,10,0,16,119,10,393,10,812,16,58,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,14:00,69.4,207.9,492,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,10,0,16,98,10,321,10,766,16,52,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,15:00,75.5,221.2,351,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,65,10,0,16,65,10,207,10,660,16,42,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,16:00,83.3,233.1,165,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,10,0,16,25,10,76,10,416,16,27,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,17:00,88.7,240.2,9,409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,2,10,46,16,1,10,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-21,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.130,1,0.059,1,0.275,1,0.16,0
1992-11-22,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.129,1,0.059,1,0.293,1,0.16,0
1992-11-22,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.129,1,0.059,1,0.293,1,0.16,0
1992-11-22,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.129,1,0.059,1,0.293,1,0.16,0
1992-11-22,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.129,1,0.059,1,0.293,1,0.16,0
1992-11-22,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.129,1,0.059,1,0.293,1,0.16,0
1992-11-22,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.129,1,0.059,1,0.293,1,0.16,0
