YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2004-09-10,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.096,1,0.062,1,0.293,1,0.17,0
2004-09-10,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.096,1,0.062,1,0.293,1,0.17,0
2004-09-10,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.096,1,0.062,1,0.293,1,0.17,0
2004-09-10,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.096,1,0.062,1,0.293,1,0.17,0
2004-09-11,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.095,1,0.062,1,0.283,1,0.17,0
2004-09-11,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.095,1,0.062,1,0.283,1,0.17,0
2004-09-11,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.095,1,0.062,1,0.283,1,0.17,0
2004-09-11,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,3,0.095,1,0.062,1,0.283,1,0.17,0
2004-09-11,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.095,1,0.062,1,0.283,1,0.17,0
2004-09-11,6:00,87.5,86.1,31,708,1,0,8,88,0,15,0,0,8,3,24,0,27,3,24,7,10,30,16,6,10,-9900,99,-9900,99,-9900,99,1.6,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,7:00,79.6,94.1,243,1349,129,0,8,415,0,15,54,0,8,100,10,184,16,66,10,114,10,359,16,49,10,-9900,99,-9900,99,-9900,99,1.5,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,8:00,69.1,105.2,480,1349,321,0,8,709,0,15,68,0,8,271,10,489,16,97,10,293,10,604,16,78,10,-9900,99,-9900,99,-9900,99,1.5,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,9:00,59.2,117.7,690,1349,492,0,8,796,0,15,85,0,8,354,10,344,16,178,10,474,10,727,16,102,10,-9900,99,-9900,99,-9900,99,1.5,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,10:00,50.5,132.6,857,1349,634,0,8,850,0,15,93,0,8,545,10,582,16,176,10,624,10,793,16,120,10,-9900,99,-9900,99,-9900,99,1.5,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,11:00,43.9,151.0,972,1349,716,0,8,806,0,15,135,0,8,611,10,497,16,253,10,727,10,827,16,131,10,-9900,99,-9900,99,-9900,99,1.6,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,12:00,40.6,172.7,1024,1349,774,0,8,880,0,15,106,0,8,522,10,467,16,168,10,775,10,841,16,136,10,-9900,99,-9900,99,-9900,99,1.6,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,13:00,41.4,195.5,1012,1349,755,0,8,853,0,15,115,0,8,575,10,490,16,207,10,763,10,837,16,135,10,-9900,99,-9900,99,-9900,99,1.7,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,14:00,46.1,216.1,936,1349,705,0,8,882,0,15,93,0,8,627,10,656,16,172,10,693,10,815,16,128,10,-9900,99,-9900,99,-9900,99,1.7,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,15:00,53.6,233.1,800,1349,589,0,8,843,0,15,88,0,8,520,10,565,16,185,10,570,10,768,16,114,10,-9900,99,-9900,99,-9900,99,1.8,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,16:00,62.8,247.0,615,1349,428,0,8,762,0,15,80,0,8,381,10,578,16,117,10,406,10,685,16,94,10,-9900,99,-9900,99,-9900,99,1.8,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,17:00,73.0,258.9,393,1349,250,0,8,636,0,15,64,0,8,213,10,468,16,76,10,221,10,528,16,67,10,-9900,99,-9900,99,-9900,99,1.8,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,18:00,83.6,269.6,151,1349,71,0,8,319,0,15,35,0,8,58,10,210,16,35,10,58,10,210,16,35,10,-9900,99,-9900,99,-9900,99,1.8,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,19:00,89.4,275.6,2,191,1,1,8,24,1,15,1,1,8,0,24,2,27,0,24,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,1.8,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-11,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.095,1,0.131,1,0.283,1,0.17,0
2004-09-12,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.095,1,0.131,1,0.291,1,0.17,0
2004-09-12,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.095,1,0.131,1,0.291,1,0.17,0
2004-09-12,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.095,1,0.131,1,0.291,1,0.17,0
2004-09-12,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.095,1,0.131,1,0.291,1,0.17,0
2004-09-12,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.095,1,0.131,1,0.291,1,0.17,0
2004-09-12,6:00,87.6,86.5,28,686,7,1,8,80,1,15,4,1,8,8,10,78,16,5,10,8,10,78,16,5,10,-9900,99,-9900,99,-9900,99,2.2,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,7:00,79.8,94.5,239,1350,115,0,8,327,0,15,57,0,8,118,10,407,16,46,10,122,10,483,16,36,10,-9900,99,-9900,99,-9900,99,2.1,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,8:00,69.3,105.5,476,1350,317,0,8,670,0,15,81,0,8,288,10,543,16,96,10,303,10,702,16,55,10,-9900,99,-9900,99,-9900,99,2.2,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,9:00,59.5,118.0,685,1350,485,0,8,783,0,15,87,0,8,398,10,578,16,104,10,480,10,803,16,72,10,-9900,99,-9900,99,-9900,99,2.3,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,10:00,50.8,133.0,853,1350,624,0,8,828,0,15,100,0,8,533,10,602,16,153,10,626,10,857,16,85,10,-9900,99,-9900,99,-9900,99,2.4,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,11:00,44.2,151.3,967,1350,725,0,8,867,0,15,104,0,8,699,10,752,16,161,10,726,10,884,16,93,10,-9900,99,-9900,99,-9900,99,2.5,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,12:00,41.0,172.9,1019,1350,779,0,8,903,0,15,97,0,8,682,10,690,16,161,10,771,10,894,16,96,10,-9900,99,-9900,99,-9900,99,2.6,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,13:00,41.8,195.5,1007,1350,767,0,8,898,0,15,97,0,8,551,10,350,16,290,10,759,10,890,16,95,10,-9900,99,-9900,99,-9900,99,2.7,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,14:00,46.4,216.0,930,1350,686,0,8,777,0,15,150,0,8,523,10,306,16,312,10,691,10,872,16,90,10,-9900,99,-9900,99,-9900,99,2.7,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,15:00,53.9,233.0,794,1350,513,0,8,548,0,15,190,0,8,453,10,156,16,361,10,571,10,834,16,80,10,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,16:00,63.2,246.8,608,1350,412,0,8,708,0,15,92,0,8,337,10,506,16,109,10,411,10,764,16,66,10,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,17:00,73.4,258.6,386,1350,238,0,8,495,0,15,96,0,8,213,10,354,16,111,10,228,10,630,16,48,10,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,18:00,83.9,269.4,144,1350,52,0,8,105,0,15,41,0,8,28,10,30,16,25,10,61,10,326,16,27,10,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,19:00,89.5,275.3,1,146,0,1,8,6,1,15,0,1,8,0,24,0,27,0,24,0,10,11,16,0,10,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-12,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.095,1,0.071,1,0.291,1,0.17,0
2004-09-13,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.094,1,0.071,1,0.272,1,0.17,0
2004-09-13,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.094,1,0.071,1,0.272,1,0.17,0
2004-09-13,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.094,1,0.071,1,0.272,1,0.17,0
2004-09-13,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.094,1,0.071,1,0.272,1,0.17,0
2004-09-13,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.094,1,0.071,1,0.272,1,0.17,0
2004-09-13,6:00,87.7,87.0,26,642,4,1,8,9,1,15,4,1,8,5,10,1,16,5,10,7,10,35,16,5,10,-9900,99,-9900,99,-9900,99,2.5,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,7:00,80.0,94.8,234,1351,71,0,8,39,0,15,64,0,8,97,10,125,16,75,10,110,10,378,16,44,10,-9900,99,-9900,99,-9900,99,2.5,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,8:00,69.6,105.9,471,1351,228,0,8,226,0,15,149,0,8,241,24,402,27,101,24,287,10,621,16,70,10,-9900,99,-9900,99,-9900,99,2.4,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,9:00,59.7,118.4,681,1351,464,0,8,565,0,15,179,0,8,355,10,193,16,258,10,465,10,741,16,92,10,-9900,99,-9900,99,-9900,99,2.3,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,10:00,51.1,133.3,848,1351,361,0,8,122,0,15,284,0,8,485,10,503,16,169,10,614,10,806,16,108,10,-9900,99,-9900,99,-9900,99,2.2,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,11:00,44.6,151.6,962,1351,648,0,8,546,0,15,259,0,8,527,10,542,16,141,10,717,10,840,16,118,10,-9900,99,-9900,99,-9900,99,2.1,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,12:00,41.3,173.1,1014,1351,774,0,8,833,0,15,148,0,8,737,10,733,16,187,10,765,10,855,16,123,10,-9900,99,-9900,99,-9900,99,2.0,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,13:00,42.2,195.6,1001,1351,738,0,8,806,0,15,140,0,8,754,10,853,16,122,10,754,10,853,16,122,10,-9900,99,-9900,99,-9900,99,1.9,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,14:00,46.8,215.9,924,1351,695,0,8,880,0,15,93,0,8,685,10,833,16,115,10,685,10,833,16,115,10,-9900,99,-9900,99,-9900,99,1.9,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,15:00,54.3,232.8,787,1351,577,0,8,839,0,15,87,0,8,563,10,790,16,103,10,563,10,790,16,103,10,-9900,99,-9900,99,-9900,99,1.8,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,16:00,63.5,246.6,601,1351,420,0,8,766,0,15,78,0,8,400,10,710,16,84,10,400,10,710,16,84,10,-9900,99,-9900,99,-9900,99,1.8,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,17:00,73.7,258.4,379,1351,235,0,8,614,0,15,63,0,8,215,10,553,16,60,10,215,10,553,16,60,10,-9900,99,-9900,99,-9900,99,1.8,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,18:00,84.2,269.2,136,1351,61,0,8,278,0,15,33,0,8,53,10,221,16,30,10,53,10,221,16,30,10,-9900,99,-9900,99,-9900,99,1.8,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,19:00,89.6,274.9,1,101,0,1,8,12,1,15,0,1,8,0,24,2,27,0,24,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,1.8,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-13,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.094,1,0.111,1,0.272,1,0.17,0
2004-09-14,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.093,1,0.111,1,0.268,1,0.17,0
2004-09-14,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.093,1,0.111,1,0.268,1,0.17,0
2004-09-14,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.093,1,0.111,1,0.268,1,0.17,0
2004-09-14,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.093,1,0.111,1,0.268,1,0.17,0
2004-09-14,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.093,1,0.111,1,0.268,1,0.17,0
2004-09-14,6:00,87.8,87.4,24,619,6,1,8,87,1,15,3,1,8,8,10,100,16,4,10,8,10,100,16,4,10,-9900,99,-9900,99,-9900,99,2.3,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,7:00,80.2,95.1,230,1351,115,0,8,387,0,15,49,0,8,120,10,529,16,30,10,120,10,529,16,30,10,-9900,99,-9900,99,-9900,99,2.3,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,8:00,69.8,106.2,467,1351,307,0,8,659,0,15,79,0,8,301,10,738,16,46,10,301,10,738,16,46,10,-9900,99,-9900,99,-9900,99,2.4,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,9:00,59.9,118.8,676,1351,482,0,8,797,0,15,83,0,8,477,10,833,16,61,10,477,10,833,16,61,10,-9900,99,-9900,99,-9900,99,2.4,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,10:00,51.3,133.7,843,1351,625,0,8,856,0,15,90,0,8,622,10,882,16,72,10,622,10,882,16,72,10,-9900,99,-9900,99,-9900,99,2.5,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,11:00,44.9,151.9,957,1351,712,0,8,852,0,15,108,0,8,721,10,908,16,78,10,721,10,908,16,78,10,-9900,99,-9900,99,-9900,99,2.6,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,12:00,41.7,173.3,1009,1351,767,0,8,895,0,15,99,0,8,766,10,917,16,81,10,766,10,917,16,81,10,-9900,99,-9900,99,-9900,99,2.7,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,13:00,42.6,195.6,995,1351,747,0,8,868,0,15,107,0,8,753,10,914,16,81,10,753,10,914,16,81,10,-9900,99,-9900,99,-9900,99,2.7,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,14:00,47.2,215.8,918,1351,681,0,8,855,0,15,100,0,8,685,10,897,16,76,10,685,10,897,16,76,10,-9900,99,-9900,99,-9900,99,2.8,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,15:00,54.7,232.6,781,1351,571,0,8,837,0,15,87,0,8,565,10,861,16,68,10,565,10,861,16,68,10,-9900,99,-9900,99,-9900,99,2.9,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,16:00,63.9,246.4,594,1351,411,0,8,753,0,15,79,0,8,405,10,796,16,55,10,405,10,796,16,55,10,-9900,99,-9900,99,-9900,99,2.9,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,17:00,74.0,258.2,371,1351,234,0,8,630,0,15,61,0,8,223,10,668,16,40,10,223,10,668,16,40,10,-9900,99,-9900,99,-9900,99,2.8,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,18:00,84.5,269.0,129,1351,56,0,8,257,0,15,31,0,8,56,10,365,16,21,10,56,10,365,16,21,10,-9900,99,-9900,99,-9900,99,2.8,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,19:00,89.8,274.5,0,56,0,1,8,7,1,15,0,1,8,0,24,8,27,0,24,0,10,8,16,0,10,-9900,99,-9900,99,-9900,99,2.7,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-14,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.093,1,0.050,1,0.268,1,0.17,0
2004-09-15,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.093,1,0.050,1,0.273,1,0.17,0
2004-09-15,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.093,1,0.050,1,0.273,1,0.17,0
2004-09-15,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.093,1,0.050,1,0.273,1,0.17,0
2004-09-15,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.093,1,0.050,1,0.273,1,0.17,0
2004-09-15,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.093,1,0.050,1,0.273,1,0.17,0
2004-09-15,6:00,87.9,87.8,22,597,4,1,8,27,1,15,3,1,8,5,10,30,16,4,10,5,10,33,16,4,10,-9900,99,-9900,99,-9900,99,3.0,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,7:00,80.4,95.5,225,1352,84,0,8,125,0,15,63,0,8,82,10,246,16,41,10,105,10,377,16,42,10,-9900,99,-9900,99,-9900,99,3.1,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,8:00,70.0,106.6,462,1352,265,0,8,455,0,15,109,0,8,279,10,621,16,67,10,279,10,621,16,67,10,-9900,99,-9900,99,-9900,99,3.1,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,9:00,60.2,119.1,672,1352,459,0,8,680,0,15,121,0,8,327,10,127,16,264,10,455,10,739,16,88,10,-9900,99,-9900,99,-9900,99,3.1,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,10:00,51.6,134.0,839,1352,586,0,8,725,0,15,136,0,8,572,10,582,16,211,10,600,10,801,16,103,10,-9900,99,-9900,99,-9900,99,3.1,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,11:00,45.2,152.2,952,1352,654,0,8,654,0,15,193,0,8,700,10,834,16,113,10,700,10,834,16,113,10,-9900,99,-9900,99,-9900,99,3.1,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,12:00,42.1,173.5,1003,1352,726,0,8,762,0,15,160,0,8,695,10,690,16,183,10,746,10,847,16,117,10,-9900,99,-9900,99,-9900,99,3.1,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,13:00,43.0,195.6,990,1352,721,0,8,800,0,15,135,0,8,706,10,807,16,115,10,734,10,844,16,116,10,-9900,99,-9900,99,-9900,99,3.1,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,14:00,47.6,215.7,911,1352,663,0,8,811,0,15,116,0,8,611,10,724,16,124,10,664,10,823,16,110,10,-9900,99,-9900,99,-9900,99,3.1,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,15:00,55.0,232.4,774,1352,553,0,8,793,0,15,98,0,8,526,10,750,16,97,10,543,10,779,16,97,10,-9900,99,-9900,99,-9900,99,3.2,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,16:00,64.2,246.2,587,1352,387,0,8,662,0,15,99,0,8,368,10,557,16,125,10,382,10,697,16,79,10,-9900,99,-9900,99,-9900,99,3.2,3,0.093,1,0.104,1,0.273,1,0.17,0
2004-09-15,17:00,74.4,258.0,364,1352,228,0,8,463,0,15,103,0,8,72,10,74,16,52,10,202,10,541,16,56,10,-9900,99,-9900,99,-9900,99,3.1,3,0.093,1,0.104,1,0.273,1,0.17,0
