YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-06-27,17:00,58.9,273.2,682,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,10,0,16,164,10,449,10,641,16,118,10,-9900,99,-9900,99,-9900,99,2.9,1,0.119,1,0.174,1,0.335,1,0.18,0
1991-06-27,18:00,69.4,283.0,464,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,111,10,71,16,86,10,265,10,505,16,87,10,-9900,99,-9900,99,-9900,99,2.9,1,0.119,1,0.174,1,0.335,1,0.18,0
1991-06-27,19:00,79.6,292.7,239,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,10,23,16,85,10,103,10,272,16,54,10,-9900,99,-9900,99,-9900,99,2.8,1,0.119,1,0.174,1,0.335,1,0.18,0
1991-06-27,20:00,87.3,300.9,41,870,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,1,16,9,10,10,10,20,16,9,10,-9900,99,-9900,99,-9900,99,2.8,1,0.119,1,0.174,1,0.335,1,0.18,0
1991-06-27,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.119,1,0.174,1,0.335,1,0.18,0
1991-06-27,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.119,1,0.174,1,0.335,1,0.18,0
1991-06-27,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.174,1,0.335,1,0.18,0
1991-06-27,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.174,1,0.335,1,0.18,0
1991-06-28,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.174,1,0.318,1,0.18,0
1991-06-28,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.174,1,0.318,1,0.18,0
1991-06-28,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.119,1,0.174,1,0.318,1,0.18,0
1991-06-28,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.119,1,0.174,1,0.318,1,0.18,0
1991-06-28,5:00,86.7,59.8,62,1068,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,10,1,16,16,10,15,10,11,16,14,10,-9900,99,-9900,99,-9900,99,2.6,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,6:00,78.1,68.8,271,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,83,10,35,16,76,10,112,10,212,16,68,10,-9900,99,-9900,99,-9900,99,2.5,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,7:00,67.9,78.4,496,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,10,201,16,177,10,274,10,427,16,114,10,-9900,99,-9900,99,-9900,99,2.5,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,8:00,57.4,88.4,712,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,377,10,252,16,242,10,459,10,565,16,155,10,-9900,99,-9900,99,-9900,99,2.5,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,9:00,46.7,99.5,905,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,517,10,360,16,271,10,633,10,651,16,188,10,-9900,99,-9900,99,-9900,99,2.6,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,10:00,36.5,113.6,1061,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,692,10,413,16,360,10,776,10,704,16,211,10,-9900,99,-9900,99,-9900,99,2.6,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,11:00,27.6,133.8,1170,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,817,10,524,16,353,10,876,10,735,16,226,10,-9900,99,-9900,99,-9900,99,2.6,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,12:00,22.1,164.3,1224,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,820,10,442,16,410,10,926,10,748,16,233,10,-9900,99,-9900,99,-9900,99,2.6,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,13:00,22.6,200.7,1220,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,849,10,533,16,356,10,922,10,747,16,232,10,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,14:00,28.7,229.6,1158,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,666,10,397,16,319,10,865,10,731,16,224,10,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,15:00,37.9,248.7,1042,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,744,10,534,16,323,10,757,10,697,16,208,10,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,16:00,48.2,262.2,879,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,602,10,488,16,277,10,609,10,639,16,183,10,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,17:00,58.9,273.1,682,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,224,10,124,16,160,10,432,10,548,16,149,10,-9900,99,-9900,99,-9900,99,2.8,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,18:00,69.4,282.9,464,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,208,10,41,16,194,10,248,10,401,16,107,10,-9900,99,-9900,99,-9900,99,2.8,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,19:00,79.6,292.6,239,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,10,16,16,86,10,93,10,175,16,62,10,-9900,99,-9900,99,-9900,99,2.8,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,20:00,87.3,300.9,41,870,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,10,0,16,8,10,9,10,5,16,9,10,-9900,99,-9900,99,-9900,99,2.8,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-28,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.119,1,0.257,1,0.318,1,0.18,0
1991-06-29,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.119,1,0.257,1,0.322,1,0.18,0
1991-06-29,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.119,1,0.257,1,0.322,1,0.18,0
1991-06-29,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.119,1,0.257,1,0.322,1,0.18,0
1991-06-29,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.119,1,0.257,1,0.322,1,0.18,0
1991-06-29,5:00,86.7,59.9,61,1046,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,0,16,10,10,19,10,104,16,13,10,-9900,99,-9900,99,-9900,99,3.0,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,6:00,78.2,68.8,270,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,10,0,16,42,10,136,10,450,16,44,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,7:00,68.0,78.4,494,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,93,10,0,16,93,10,308,10,647,16,66,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,8:00,57.4,88.4,711,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,291,10,54,16,262,10,492,10,753,16,87,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,9:00,46.8,99.5,904,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,525,10,422,16,236,10,661,10,816,16,103,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,10:00,36.6,113.6,1060,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,236,10,0,16,236,10,800,10,853,16,115,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,11:00,27.7,133.8,1169,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,264,10,0,16,264,10,897,10,875,16,123,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,12:00,22.2,164.2,1224,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,277,10,0,16,277,10,945,10,884,16,127,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,13:00,22.6,200.5,1220,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,276,10,0,16,276,10,942,10,883,16,126,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,14:00,28.7,229.4,1158,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,10,0,16,326,10,886,10,872,16,122,10,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,15:00,37.9,248.5,1042,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,290,10,0,16,290,10,783,10,849,16,114,10,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,16:00,48.2,262.1,879,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,410,10,66,16,366,10,639,10,808,16,101,10,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,17:00,58.9,273.0,682,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,207,10,87,16,162,10,467,10,742,16,84,10,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,18:00,69.4,282.9,464,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,10,55,16,99,10,283,10,627,16,63,10,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,19:00,79.6,292.5,239,1322,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,10,19,16,40,10,116,10,410,16,41,10,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,20:00,87.3,300.8,41,870,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,10,8,16,8,10,11,10,69,16,8,10,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.322,1,0.18,0
1991-06-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.096,1,0.347,1,0.18,0
1991-06-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.119,1,0.096,1,0.347,1,0.18,0
1991-06-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.119,1,0.096,1,0.347,1,0.18,0
1991-06-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.119,1,0.096,1,0.347,1,0.18,0
1991-06-30,5:00,86.7,59.9,60,1046,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,0,16,10,10,17,10,76,16,13,10,-9900,99,-9900,99,-9900,99,3.3,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,6:00,78.3,68.8,268,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,10,0,16,40,10,130,10,405,16,48,10,-9900,99,-9900,99,-9900,99,3.3,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,7:00,68.1,78.4,493,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,10,36,16,122,10,301,10,611,16,73,10,-9900,99,-9900,99,-9900,99,3.3,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,8:00,57.5,88.4,709,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,268,10,53,16,239,10,484,10,723,16,96,10,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,9:00,46.9,99.6,902,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,519,10,153,16,415,10,654,10,790,16,115,10,-9900,99,-9900,99,-9900,99,3.2,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,10:00,36.6,113.6,1059,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,617,10,334,16,349,10,794,10,831,16,128,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,11:00,27.8,133.8,1169,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,611,10,285,16,358,10,893,10,855,16,137,10,-9900,99,-9900,99,-9900,99,3.1,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,12:00,22.2,164.1,1223,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,892,10,769,16,180,10,942,10,866,16,141,10,-9900,99,-9900,99,-9900,99,3.0,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,13:00,22.6,200.4,1219,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,885,10,770,16,174,10,939,10,866,16,140,10,-9900,99,-9900,99,-9900,99,3.0,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,14:00,28.8,229.3,1157,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,837,10,791,16,144,10,884,10,855,16,136,10,-9900,99,-9900,99,-9900,99,2.9,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,15:00,37.9,248.4,1041,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,757,10,739,16,174,10,781,10,830,16,127,10,-9900,99,-9900,99,-9900,99,2.9,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,16:00,48.2,262.0,879,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,565,10,554,16,197,10,637,10,788,16,113,10,-9900,99,-9900,99,-9900,99,2.8,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,17:00,58.9,272.9,682,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,427,10,627,16,103,10,464,10,717,16,93,10,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,18:00,69.4,282.8,464,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,261,10,513,16,81,10,279,10,596,16,70,10,-9900,99,-9900,99,-9900,99,2.7,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,19:00,79.6,292.4,239,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,107,10,338,16,46,10,112,10,371,16,45,10,-9900,99,-9900,99,-9900,99,2.6,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,20:00,87.3,300.7,41,870,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,35,16,8,10,11,10,50,16,8,10,-9900,99,-9900,99,-9900,99,2.6,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-06-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.119,1,0.116,1,0.347,1,0.18,0
1991-07-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.119,1,0.116,1,0.368,1,0.15,0
1991-07-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.119,1,0.116,1,0.368,1,0.15,0
1991-07-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.119,1,0.116,1,0.368,1,0.15,0
1991-07-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.119,1,0.116,1,0.368,1,0.15,0
1991-07-01,5:00,86.7,60.0,58,1024,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,10,20,16,13,10,14,10,22,16,13,10,-9900,99,-9900,99,-9900,99,2.1,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,6:00,78.4,68.8,266,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,10,126,16,80,10,115,10,270,16,61,10,-9900,99,-9900,99,-9900,99,2.0,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,7:00,68.2,78.5,491,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,271,10,464,16,99,10,281,10,494,16,98,10,-9900,99,-9900,99,-9900,99,2.0,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,8:00,57.6,88.4,708,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,444,10,574,16,137,10,468,10,628,16,132,10,-9900,99,-9900,99,-9900,99,2.0,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,9:00,46.9,99.6,901,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,528,10,444,16,225,10,642,10,709,16,159,10,-9900,99,-9900,99,-9900,99,2.0,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,10:00,36.7,113.6,1058,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,755,10,650,16,234,10,786,10,759,16,178,10,-9900,99,-9900,99,-9900,99,1.9,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,11:00,27.8,133.8,1168,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,726,10,570,16,222,10,887,10,788,16,190,10,-9900,99,-9900,99,-9900,99,1.9,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,12:00,22.3,164.0,1223,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,877,10,659,16,267,10,937,10,801,16,196,10,-9900,99,-9900,99,-9900,99,1.9,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,13:00,22.7,200.2,1219,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,882,10,632,16,299,10,934,10,800,16,196,10,-9900,99,-9900,99,-9900,99,1.9,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,14:00,28.8,229.1,1157,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,845,10,627,16,296,10,877,10,786,16,189,10,-9900,99,-9900,99,-9900,99,1.9,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,15:00,37.9,248.3,1041,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,705,10,604,16,229,10,771,10,755,16,176,10,-9900,99,-9900,99,-9900,99,1.9,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,16:00,48.2,261.9,879,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,585,10,635,16,162,10,623,10,702,16,156,10,-9900,99,-9900,99,-9900,99,1.9,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,17:00,58.9,272.8,682,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,416,10,557,16,128,10,446,10,616,16,128,10,-9900,99,-9900,99,-9900,99,1.9,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,18:00,69.4,282.7,463,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,246,10,364,16,118,10,259,10,473,16,93,10,-9900,99,-9900,99,-9900,99,1.9,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,19:00,79.6,292.4,239,1321,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,10,130,16,70,10,99,10,236,16,56,10,-9900,99,-9900,99,-9900,99,1.8,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,20:00,87.3,300.6,41,870,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,10,12,16,8,10,9,10,12,16,8,10,-9900,99,-9900,99,-9900,99,1.8,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.119,1,0.202,1,0.368,1,0.15,0
1991-07-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.119,1,0.202,1,0.334,1,0.15,0
1991-07-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.119,1,0.202,1,0.334,1,0.15,0
