YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1994-11-26,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.057,1,0.343,1,0.16,0
1994-11-26,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.057,1,0.343,1,0.16,0
1994-11-26,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.057,1,0.343,1,0.16,0
1994-11-26,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.057,1,0.343,1,0.16,0
1994-11-26,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.057,1,0.343,1,0.16,0
1994-11-26,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.057,1,0.343,1,0.16,0
1994-11-26,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.057,1,0.343,1,0.16,0
1994-11-26,8:00,86.2,124.4,87,1299,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,10,0,16,15,10,26,10,89,16,20,10,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,9:00,78.5,135.4,281,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,10,0,16,35,10,136,10,400,16,56,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,10:00,71.9,148.2,436,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,71,10,0,16,71,10,255,10,574,16,76,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,11:00,67.4,162.4,539,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,10,0,16,95,10,341,10,656,16,89,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,12:00,65.6,177.5,581,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,10,0,16,105,10,378,10,685,16,95,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,13:00,66.5,192.7,559,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,100,10,0,16,100,10,359,10,671,16,92,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,14:00,70.2,207.2,476,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,80,10,0,16,80,10,288,10,608,16,81,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,15:00,76.1,220.5,337,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,10,0,16,50,10,176,10,471,16,64,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,16:00,83.8,232.3,152,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,36,10,27,16,33,10,57,10,195,16,36,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,17:00,89.0,239.1,6,339,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,1,10,4,16,1,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-26,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.144,1,0.343,1,0.16,0
1994-11-27,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.061,1,0.144,1,0.343,1,0.16,0
1994-11-27,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.061,1,0.144,1,0.343,1,0.16,0
1994-11-27,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.061,1,0.144,1,0.343,1,0.16,0
1994-11-27,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.061,1,0.144,1,0.343,1,0.16,0
1994-11-27,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.061,1,0.144,1,0.343,1,0.16,0
1994-11-27,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.061,1,0.144,1,0.343,1,0.16,0
1994-11-27,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.061,1,0.144,1,0.343,1,0.16,0
1994-11-27,8:00,86.3,124.5,83,1276,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,10,162,16,22,10,35,10,346,16,13,10,-9900,99,-9900,99,-9900,99,0.5,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,9:00,78.7,135.5,276,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,10,350,16,60,10,162,10,675,16,29,10,-9900,99,-9900,99,-9900,99,0.6,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,10:00,72.1,148.2,432,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,10,225,16,81,10,286,10,807,16,38,10,-9900,99,-9900,99,-9900,99,0.6,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,11:00,67.6,162.3,535,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,286,10,536,16,82,10,373,10,864,16,44,10,-9900,99,-9900,99,-9900,99,0.6,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,12:00,65.8,177.4,577,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,287,10,462,16,97,10,409,10,882,16,46,10,-9900,99,-9900,99,-9900,99,0.7,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,13:00,66.7,192.6,556,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,308,10,494,16,113,10,390,10,871,16,45,10,-9900,99,-9900,99,-9900,99,0.7,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,14:00,70.3,207.1,473,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,276,10,579,16,81,10,318,10,826,16,40,10,-9900,99,-9900,99,-9900,99,0.7,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,15:00,76.2,220.3,334,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,165,10,404,16,69,10,204,10,724,16,32,10,-9900,99,-9900,99,-9900,99,0.8,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,16:00,83.9,232.1,150,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,38,10,1,16,38,10,72,10,486,16,20,10,-9900,99,-9900,99,-9900,99,0.8,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,17:00,89.0,238.9,6,340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,2,10,72,16,1,10,-9900,99,-9900,99,-9900,99,0.8,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-27,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-28,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-28,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-28,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-28,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-28,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-28,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-28,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.061,1,0.034,1,0.343,1,0.16,0
1994-11-28,8:00,86.4,124.7,79,1253,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,10,0,16,13,10,33,10,350,16,11,10,-9900,99,-9900,99,-9900,99,1.3,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,9:00,78.8,135.5,272,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,55,10,0,16,55,10,156,10,673,16,26,10,-9900,99,-9900,99,-9900,99,1.3,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,10:00,72.3,148.2,428,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,92,10,0,16,92,10,278,10,802,16,34,10,-9900,99,-9900,99,-9900,99,1.3,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,11:00,67.8,162.3,530,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,10,0,16,97,10,364,10,859,16,40,10,-9900,99,-9900,99,-9900,99,1.3,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,12:00,65.9,177.3,573,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,10,0,16,89,10,400,10,879,16,42,10,-9900,99,-9900,99,-9900,99,1.3,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,13:00,66.9,192.5,552,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,10,0,16,85,10,383,10,870,16,41,10,-9900,99,-9900,99,-9900,99,1.2,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,14:00,70.5,207.0,470,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,71,10,0,16,71,10,314,10,830,16,36,10,-9900,99,-9900,99,-9900,99,1.2,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,15:00,76.4,220.1,331,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,10,0,16,58,10,202,10,735,16,29,10,-9900,99,-9900,99,-9900,99,1.2,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,16:00,84.0,232.0,148,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,10,0,16,19,10,72,10,506,16,18,10,-9900,99,-9900,99,-9900,99,1.2,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,17:00,89.1,238.7,5,316,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,2,10,75,16,1,10,-9900,99,-9900,99,-9900,99,1.2,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-28,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-29,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-29,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-29,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-29,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-29,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-29,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-29,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.061,1,0.028,1,0.343,1,0.16,0
1994-11-29,8:00,86.4,124.9,75,1207,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,10,4,16,19,10,25,10,139,16,16,10,-9900,99,-9900,99,-9900,99,0.9,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,9:00,79.0,135.5,267,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,10,0,16,40,10,136,10,482,16,45,10,-9900,99,-9900,99,-9900,99,0.9,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,10:00,72.5,148.2,423,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,10,0,16,74,10,256,10,651,16,60,10,-9900,99,-9900,99,-9900,99,0.9,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,11:00,68.0,162.2,526,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,10,0,16,98,10,342,10,728,16,70,10,-9900,99,-9900,99,-9900,99,0.8,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,12:00,66.1,177.2,569,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,109,10,0,16,109,10,379,10,755,16,74,10,-9900,99,-9900,99,-9900,99,0.8,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,13:00,67.0,192.4,549,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,10,0,16,104,10,362,10,743,16,72,10,-9900,99,-9900,99,-9900,99,0.8,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,14:00,70.6,206.8,467,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,10,0,16,84,10,292,10,688,16,64,10,-9900,99,-9900,99,-9900,99,0.8,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,15:00,76.5,220.0,329,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,10,0,16,53,10,182,10,560,16,51,10,-9900,99,-9900,99,-9900,99,0.8,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,16:00,84.1,231.8,146,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,10,0,16,22,10,59,10,281,16,30,10,-9900,99,-9900,99,-9900,99,0.8,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,17:00,89.1,238.5,5,316,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,10,0,16,0,10,1,10,13,16,0,10,-9900,99,-9900,99,-9900,99,0.7,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.061,1,0.095,1,0.343,1,0.16,0
1994-11-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.060,1,0.095,1,0.343,1,0.16,0
1994-11-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.060,1,0.095,1,0.343,1,0.16,0
1994-11-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.060,1,0.095,1,0.343,1,0.16,0
1994-11-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.060,1,0.095,1,0.343,1,0.16,0
1994-11-30,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.060,1,0.095,1,0.343,1,0.16,0
1994-11-30,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.060,1,0.095,1,0.343,1,0.16,0
1994-11-30,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.060,1,0.095,1,0.343,1,0.16,0
1994-11-30,8:00,86.5,125.0,72,1184,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,10,0,16,10,10,28,10,243,16,13,10,-9900,99,-9900,99,-9900,99,0.5,1,0.060,1,0.052,1,0.343,1,0.16,0
1994-11-30,9:00,79.2,135.6,263,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,10,0,16,39,10,147,10,604,16,34,10,-9900,99,-9900,99,-9900,99,0.5,1,0.060,1,0.052,1,0.343,1,0.16,0
1994-11-30,10:00,72.7,148.2,419,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,69,10,0,16,69,10,270,10,757,16,44,10,-9900,99,-9900,99,-9900,99,0.5,1,0.060,1,0.052,1,0.343,1,0.16,0
