YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2006-10-17,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.074,1,0.058,1,0.276,2,0.15,0
2006-10-17,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.074,1,0.058,1,0.277,51,0.15,0
2006-10-17,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.074,1,0.058,1,0.278,51,0.15,0
2006-10-17,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.074,1,0.058,1,0.279,51,0.15,0
2006-10-17,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.074,1,0.058,1,0.280,51,0.15,0
2006-10-17,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.074,1,0.058,1,0.281,51,0.15,0
2006-10-17,7:00,86.2,106.8,74,1113,6,1,9,0,1,21,6,1,9,31,24,295,27,12,24,31,10,295,16,12,10,-9900,99,-9900,99,-9900,99,1.6,3,0.074,1,0.034,1,0.281,51,0.15,0
2006-10-17,8:00,77.4,116.8,300,1377,46,0,9,0,0,21,46,0,9,120,24,196,27,78,24,175,10,667,16,30,10,-9900,99,-9900,99,-9900,99,1.8,51,0.074,1,0.034,1,0.282,51,0.15,0
2006-10-17,9:00,68.5,129.2,504,1377,107,0,9,0,0,21,107,0,9,185,24,145,27,131,24,336,10,805,16,41,10,-9900,99,-9900,99,-9900,99,2.1,51,0.074,1,0.034,1,0.283,51,0.15,0
2006-10-17,10:00,61.1,143.4,664,1377,110,0,9,0,0,21,110,0,9,221,24,132,27,157,24,469,10,868,16,51,10,-9900,99,-9900,99,-9900,99,2.3,3,0.074,1,0.034,1,0.284,51,0.15,0
2006-10-17,11:00,56.1,159.7,768,1377,109,0,9,0,0,21,109,0,9,320,24,241,27,185,24,558,10,899,16,57,10,-9900,99,-9900,99,-9900,99,2.5,51,0.074,1,0.034,1,0.285,51,0.15,0
2006-10-17,12:00,54.0,177.6,809,1377,108,0,9,0,0,21,108,0,9,286,24,116,27,218,24,593,10,908,16,59,10,-9900,99,-9900,99,-9900,99,2.6,51,0.074,1,0.034,1,0.286,51,0.15,0
2006-10-17,13:00,55.2,195.7,785,1377,104,0,9,0,0,21,104,0,9,315,24,229,27,184,24,570,10,899,16,57,10,-9900,99,-9900,99,-9900,99,2.7,3,0.074,1,0.034,1,0.287,51,0.15,0
2006-10-17,14:00,59.6,212.4,696,1377,87,0,9,0,0,21,87,0,9,312,25,117,28,253,25,494,10,873,16,52,10,-9900,99,-9900,99,-9900,99,2.8,51,0.074,1,0.034,1,0.288,51,0.15,0
2006-10-17,15:00,66.4,227.2,550,1377,140,0,9,4,0,21,138,0,9,225,25,136,28,171,25,370,10,817,16,44,10,-9900,99,-9900,99,-9900,99,2.8,51,0.074,1,0.034,1,0.289,51,0.15,0
2006-10-17,16:00,75.0,240.0,355,1377,39,0,9,0,0,21,39,0,9,134,24,71,27,116,24,214,10,702,16,33,10,-9900,99,-9900,99,-9900,99,2.8,3,0.074,1,0.034,1,0.290,51,0.15,0
2006-10-17,17:00,84.6,251.3,128,1377,28,0,9,0,0,21,28,0,9,36,25,87,28,28,25,58,10,424,16,18,10,-9900,99,-9900,99,-9900,99,2.9,51,0.074,1,0.034,1,0.291,51,0.15,0
2006-10-17,18:00,89.7,256.9,0,80,0,1,9,0,1,21,0,1,9,0,25,1,28,0,25,0,10,17,16,0,10,-9900,99,-9900,99,-9900,99,2.9,51,0.074,1,0.034,1,0.292,51,0.15,0
2006-10-17,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.074,1,0.034,1,0.293,51,0.15,0
2006-10-17,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.074,1,0.034,1,0.293,51,0.15,0
2006-10-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.074,1,0.034,1,0.294,51,0.15,0
2006-10-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.074,1,0.034,1,0.295,51,0.15,0
2006-10-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.074,1,0.034,1,0.296,51,0.15,0
2006-10-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.074,1,0.034,1,0.297,51,0.15,0
2006-10-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.074,1,0.034,1,0.298,2,0.15,0
2006-10-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.074,1,0.034,1,0.297,51,0.15,0
2006-10-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.074,1,0.034,1,0.296,51,0.15,0
2006-10-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.074,1,0.034,1,0.295,51,0.15,0
2006-10-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.074,1,0.034,1,0.294,51,0.15,0
2006-10-18,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.074,1,0.034,1,0.293,51,0.15,0
2006-10-18,7:00,86.3,107.1,70,1091,11,1,9,23,1,21,9,1,9,27,24,78,27,22,24,27,10,238,16,12,10,-9900,99,-9900,99,-9900,99,2.3,3,0.074,1,0.046,1,0.292,51,0.15,0
2006-10-18,8:00,77.7,117.1,294,1377,97,0,9,60,0,21,84,0,9,55,24,0,27,55,24,166,10,621,16,33,10,-9900,99,-9900,99,-9900,99,2.3,51,0.074,1,0.046,1,0.291,51,0.15,0
2006-10-18,9:00,68.8,129.5,498,1377,117,0,9,0,0,21,117,0,9,103,24,0,27,103,24,327,10,776,16,46,10,-9900,99,-9900,99,-9900,99,2.2,51,0.074,1,0.046,1,0.290,51,0.15,0
2006-10-18,10:00,61.5,143.6,658,1377,81,0,9,0,0,21,81,0,9,141,24,0,27,141,24,463,10,850,16,57,10,-9900,99,-9900,99,-9900,99,2.1,3,0.074,1,0.046,1,0.289,51,0.15,0
2006-10-18,11:00,56.4,159.9,762,1377,97,0,9,0,0,21,97,0,9,167,24,0,27,167,24,552,10,883,16,63,10,-9900,99,-9900,99,-9900,99,2.2,51,0.074,1,0.046,1,0.288,51,0.15,0
2006-10-18,12:00,54.3,177.7,803,1377,132,0,9,0,0,21,132,0,9,177,24,0,27,177,24,587,10,894,16,66,10,-9900,99,-9900,99,-9900,99,2.2,51,0.074,1,0.046,1,0.287,51,0.15,0
2006-10-18,13:00,55.6,195.6,778,1377,111,0,9,0,0,21,111,0,9,171,24,0,27,171,24,565,10,886,16,64,10,-9900,99,-9900,99,-9900,99,2.3,3,0.074,1,0.046,1,0.286,51,0.15,0
2006-10-18,14:00,60.0,212.3,689,1377,86,0,9,0,0,21,86,0,9,149,24,0,27,149,24,488,10,857,16,59,10,-9900,99,-9900,99,-9900,99,2.4,51,0.074,1,0.046,1,0.285,51,0.15,0
2006-10-18,15:00,66.8,227.0,543,1377,65,0,9,0,0,21,65,0,9,113,24,0,27,113,24,363,10,796,16,49,10,-9900,99,-9900,99,-9900,99,2.4,51,0.074,1,0.046,1,0.284,51,0.15,0
2006-10-18,16:00,75.3,239.8,348,1377,64,0,9,0,0,21,64,0,9,67,24,0,27,67,24,206,10,670,16,37,10,-9900,99,-9900,99,-9900,99,2.5,3,0.074,1,0.046,1,0.283,51,0.15,0
2006-10-18,17:00,84.9,251.1,122,1377,37,0,9,66,0,21,31,0,9,33,24,36,27,30,24,53,10,369,16,20,10,-9900,99,-9900,99,-9900,99,2.3,51,0.074,1,0.046,1,0.282,51,0.15,0
2006-10-18,18:00,89.8,256.5,0,34,0,1,9,1,1,21,0,1,9,0,24,0,27,0,24,0,10,5,16,0,10,-9900,99,-9900,99,-9900,99,2.2,51,0.074,1,0.046,1,0.281,51,0.15,0
2006-10-18,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.074,1,0.046,1,0.280,51,0.15,0
2006-10-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.074,1,0.046,1,0.279,51,0.15,0
2006-10-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.074,1,0.046,1,0.278,51,0.15,0
2006-10-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.074,1,0.046,1,0.277,51,0.15,0
2006-10-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.074,1,0.046,1,0.276,51,0.15,0
2006-10-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.074,1,0.046,1,0.275,51,0.15,0
2006-10-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.073,1,0.046,1,0.274,2,0.15,0
2006-10-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.073,1,0.046,1,0.275,51,0.15,0
2006-10-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.073,1,0.046,1,0.275,51,0.15,0
2006-10-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.073,1,0.046,1,0.276,51,0.15,0
2006-10-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.073,1,0.046,1,0.277,51,0.15,0
2006-10-19,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.073,1,0.046,1,0.278,51,0.15,0
2006-10-19,7:00,86.4,107.6,66,1045,16,1,9,88,1,21,10,1,9,20,24,18,27,19,24,21,10,100,16,15,10,-9900,99,-9900,99,-9900,99,1.9,3,0.073,1,0.109,1,0.278,51,0.15,0
2006-10-19,8:00,77.9,117.4,289,1378,139,0,9,234,0,21,90,0,9,91,24,163,27,57,24,147,10,463,16,50,10,-9900,99,-9900,99,-9900,99,2.0,51,0.073,1,0.109,1,0.279,51,0.15,0
2006-10-19,9:00,69.1,129.7,492,1378,198,0,9,115,0,21,157,0,9,261,24,337,27,140,24,304,10,652,16,71,10,-9900,99,-9900,99,-9900,99,2.1,51,0.073,1,0.109,1,0.280,51,0.15,0
2006-10-19,10:00,61.8,143.9,652,1378,243,0,9,68,0,21,211,0,9,389,24,467,27,168,24,438,10,742,16,87,10,-9900,99,-9900,99,-9900,99,2.2,3,0.073,1,0.109,1,0.280,51,0.15,0
2006-10-19,11:00,56.8,160.0,756,1378,173,0,9,1,0,21,172,0,9,192,24,111,27,131,24,528,10,785,16,97,10,-9900,99,-9900,99,-9900,99,2.3,51,0.073,1,0.109,1,0.281,51,0.15,0
2006-10-19,12:00,54.7,177.7,796,1378,232,0,9,28,0,21,216,0,9,558,24,765,27,116,24,563,10,799,16,101,10,-9900,99,-9900,99,-9900,99,2.4,51,0.073,1,0.109,1,0.282,51,0.15,0
2006-10-19,13:00,56.0,195.6,771,1378,525,0,9,573,0,21,204,0,9,456,24,467,27,195,24,540,10,788,16,99,10,-9900,99,-9900,99,-9900,99,2.6,3,0.073,1,0.109,1,0.283,51,0.15,0
2006-10-19,14:00,60.3,212.2,682,1378,507,0,9,725,0,21,148,0,9,407,24,416,27,201,24,462,10,750,16,90,10,-9900,99,-9900,99,-9900,99,2.6,51,0.073,1,0.109,1,0.283,51,0.15,0
2006-10-19,15:00,67.1,226.8,536,1378,301,0,9,351,0,21,164,0,9,238,24,223,27,151,24,337,10,672,16,75,10,-9900,99,-9900,99,-9900,99,2.7,51,0.073,1,0.109,1,0.284,51,0.15,0
2006-10-19,16:00,75.7,239.6,341,1378,56,0,9,0,0,21,56,0,9,170,24,397,27,72,24,183,10,515,16,55,10,-9900,99,-9900,99,-9900,99,2.8,3,0.073,1,0.109,1,0.285,51,0.15,0
2006-10-19,17:00,85.2,250.9,115,1378,13,0,9,0,0,21,13,0,9,32,25,69,28,26,25,41,10,180,16,26,10,-9900,99,-9900,99,-9900,99,3.0,51,0.073,1,0.109,1,0.285,51,0.15,0
2006-10-19,18:00,90.0,256.2,0,11,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.073,1,0.109,1,0.286,51,0.15,0
2006-10-19,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,3,0.073,1,0.109,1,0.287,51,0.15,0
2006-10-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,51,0.073,1,0.109,1,0.287,51,0.15,0
2006-10-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,51,0.073,1,0.109,1,0.288,51,0.15,0
2006-10-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,3,0.073,1,0.109,1,0.289,51,0.15,0
2006-10-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,51,0.073,1,0.109,1,0.290,51,0.15,0
2006-10-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,51,0.073,1,0.109,1,0.290,51,0.15,0
2006-10-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.073,1,0.109,1,0.291,2,0.15,0
2006-10-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,51,0.073,1,0.109,1,0.290,51,0.15,0
2006-10-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.073,1,0.109,1,0.290,51,0.15,0
2006-10-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.073,1,0.109,1,0.289,51,0.15,0
2006-10-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.073,1,0.109,1,0.288,51,0.15,0
2006-10-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,51,0.073,1,0.109,1,0.287,51,0.15,0
2006-10-20,7:00,86.5,108.0,62,1023,3,1,9,0,1,21,3,1,9,7,24,0,27,7,24,24,10,218,16,11,10,-9900,99,-9900,99,-9900,99,2.8,3,0.073,1,0.045,1,0.287,51,0.15,0
2006-10-20,8:00,78.1,117.7,283,1379,27,0,9,0,0,21,27,0,9,53,25,0,28,53,25,157,10,609,16,32,10,-9900,99,-9900,99,-9900,99,2.8,51,0.073,1,0.045,1,0.286,51,0.15,0
2006-10-20,9:00,69.3,130.0,487,1379,155,0,9,43,0,21,140,0,9,84,25,0,28,84,25,315,10,767,16,45,10,-9900,99,-9900,99,-9900,99,2.7,51,0.073,1,0.045,1,0.285,51,0.15,0
2006-10-20,10:00,62.1,144.1,646,1379,101,0,9,0,0,21,101,0,9,116,24,0,27,116,24,449,10,841,16,55,10,-9900,99,-9900,99,-9900,99,2.7,3,0.073,1,0.045,1,0.284,51,0.15,0
2006-10-20,11:00,57.1,160.2,749,1379,95,0,9,0,0,21,95,0,9,137,25,0,28,137,25,537,10,876,16,62,10,-9900,99,-9900,99,-9900,99,2.7,51,0.073,1,0.045,1,0.284,51,0.15,0
2006-10-20,12:00,55.1,177.8,790,1379,105,0,9,0,0,21,105,0,9,121,25,0,28,121,25,572,10,888,16,64,10,-9900,99,-9900,99,-9900,99,2.7,51,0.073,1,0.045,1,0.283,51,0.15,0
2006-10-20,13:00,56.3,195.6,765,1379,101,0,9,0,0,21,101,0,9,117,24,0,27,117,24,550,10,880,16,62,10,-9900,99,-9900,99,-9900,99,2.7,3,0.073,1,0.045,1,0.282,51,0.15,0
2006-10-20,14:00,60.7,212.1,676,1379,84,0,9,0,0,21,84,0,9,122,25,0,28,122,25,474,10,852,16,57,10,-9900,99,-9900,99,-9900,99,2.7,51,0.073,1,0.045,1,0.281,51,0.15,0
2006-10-20,15:00,67.4,226.7,529,1379,63,0,9,0,0,21,63,0,9,92,25,0,28,92,25,351,10,790,16,48,10,-9900,99,-9900,99,-9900,99,2.7,51,0.073,1,0.045,1,0.281,51,0.15,0
2006-10-20,16:00,76.0,239.4,334,1379,52,0,9,0,0,21,52,0,9,54,25,0,28,54,25,196,10,661,16,35,10,-9900,99,-9900,99,-9900,99,2.7,3,0.073,1,0.045,1,0.280,51,0.15,0
2006-10-20,17:00,85.4,250.5,108,1345,33,0,9,93,0,21,25,0,9,11,25,0,28,11,25,46,10,344,16,18,10,-9900,99,-9900,99,-9900,99,2.5,51,0.073,1,0.045,1,0.279,51,0.15,0
2006-10-20,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.073,1,0.045,1,0.278,51,0.15,0
2006-10-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.073,1,0.045,1,0.278,51,0.15,0
2006-10-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,51,0.073,1,0.045,1,0.277,51,0.15,0
2006-10-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,51,0.073,1,0.045,1,0.276,51,0.15,0
2006-10-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.073,1,0.045,1,0.275,51,0.15,0
2006-10-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.073,1,0.045,1,0.275,51,0.15,0
2006-10-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.073,1,0.045,1,0.274,51,0.15,0
2006-10-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.072,1,0.045,1,0.273,2,0.15,0
2006-10-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.072,1,0.045,1,0.274,51,0.15,0
2006-10-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.072,1,0.045,1,0.275,51,0.15,0
2006-10-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.072,1,0.045,1,0.276,51,0.15,0
2006-10-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.045,1,0.277,51,0.15,0
2006-10-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.045,1,0.278,51,0.15,0
2006-10-21,7:00,86.7,108.3,58,1000,13,1,9,79,1,21,8,1,9,9,24,0,27,9,24,20,10,132,16,12,10,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.082,1,0.279,51,0.15,0
2006-10-21,8:00,78.4,117.9,277,1380,121,0,9,224,0,21,76,0,9,125,24,191,27,87,24,149,10,532,16,42,10,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.082,1,0.280,51,0.15,0
2006-10-21,9:00,69.6,130.2,481,1380,202,0,9,158,0,21,147,0,9,230,24,334,27,114,24,311,10,722,16,60,10,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.082,1,0.281,51,0.15,0
2006-10-21,10:00,62.4,144.3,640,1380,78,0,9,0,0,21,78,0,9,129,24,0,27,129,24,449,10,811,16,74,10,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.082,1,0.282,51,0.15,0
2006-10-21,11:00,57.4,160.3,743,1380,95,0,9,0,0,21,95,0,9,155,24,0,27,155,24,542,10,853,16,82,10,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.082,1,0.283,51,0.15,0
2006-10-21,12:00,55.4,177.9,783,1380,140,0,9,0,0,21,140,0,9,467,24,432,27,222,24,578,10,868,16,86,10,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.082,1,0.284,51,0.15,0
2006-10-21,13:00,56.7,195.5,758,1380,348,0,9,159,0,21,261,0,9,442,24,186,27,340,24,555,10,858,16,83,10,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.082,1,0.285,51,0.15,0
2006-10-21,14:00,61.0,212.0,669,1380,250,0,9,66,0,21,218,0,9,408,24,332,27,247,24,475,10,823,16,76,10,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.082,1,0.286,51,0.15,0
2006-10-21,15:00,67.8,226.5,522,1380,272,0,9,278,0,21,167,0,9,215,24,281,27,109,24,346,10,748,16,64,10,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.082,1,0.287,51,0.15,0
2006-10-21,16:00,76.3,239.2,327,1380,122,0,9,81,0,21,103,0,9,163,24,261,27,101,24,187,10,590,16,47,10,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.082,1,0.288,51,0.15,0
2006-10-21,17:00,85.5,250.1,102,1299,28,0,9,33,0,21,25,0,9,37,24,59,27,33,24,39,10,228,16,21,10,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.082,1,0.289,51,0.15,0
2006-10-21,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.082,1,0.290,51,0.15,0
2006-10-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.072,1,0.082,1,0.291,51,0.15,0
2006-10-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.072,1,0.082,1,0.292,51,0.15,0
2006-10-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.072,1,0.082,1,0.293,51,0.15,0
