YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2003-07-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.118,1,0.163,1,0.315,1,0.15,0
2003-07-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.118,1,0.163,1,0.315,1,0.15,0
2003-07-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.118,1,0.163,1,0.315,1,0.15,0
2003-07-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.118,1,0.163,1,0.326,1,0.15,0
2003-07-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,3,0.118,1,0.163,1,0.326,1,0.15,0
2003-07-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.118,1,0.163,1,0.326,1,0.15,0
2003-07-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.118,1,0.163,1,0.326,1,0.15,0
2003-07-18,5:00,87.6,62.1,31,738,4,1,8,0,1,15,4,1,8,4,10,0,16,4,10,9,10,77,16,6,10,-9900,99,-9900,99,-9900,99,2.7,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,6:00,80.2,69.9,225,1322,52,0,8,0,0,15,52,0,8,55,10,133,16,32,10,111,10,444,16,35,10,-9900,99,-9900,99,-9900,99,2.7,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,7:00,69.9,79.7,453,1322,256,0,8,367,0,15,130,0,8,143,10,166,16,87,10,281,10,664,16,54,10,-9900,99,-9900,99,-9900,99,2.8,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,8:00,59.3,89.9,674,1322,463,0,8,562,0,15,176,0,8,273,10,271,16,135,10,466,10,775,16,72,10,-9900,99,-9900,99,-9900,99,2.7,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,9:00,48.7,101.2,871,1322,415,0,8,182,0,15,295,0,8,492,10,355,16,258,10,639,10,839,16,86,10,-9900,99,-9900,99,-9900,99,2.7,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,10:00,38.6,115.4,1032,1322,693,0,8,549,0,15,264,0,8,349,24,209,27,186,24,782,10,877,16,97,10,-9900,99,-9900,99,-9900,99,2.6,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,11:00,29.9,135.1,1146,1322,660,0,8,314,0,15,388,0,8,730,10,601,16,210,10,884,10,900,16,104,10,-9900,99,-9900,99,-9900,99,2.5,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,12:00,24.4,163.7,1204,1322,640,0,8,241,0,15,421,0,8,820,10,652,16,227,10,937,10,911,16,107,10,-9900,99,-9900,99,-9900,99,2.4,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,13:00,24.6,197.6,1203,1322,853,0,8,603,0,15,305,0,8,581,10,265,16,340,10,937,10,912,16,107,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,14:00,30.2,225.8,1142,1322,779,0,8,587,0,15,272,0,8,804,10,677,16,219,10,883,10,902,16,104,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,15:00,39.0,245.2,1026,1322,767,0,8,796,0,15,148,0,8,445,10,334,16,186,10,780,10,880,16,97,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,16:00,49.2,259.2,863,1322,624,0,8,796,0,15,104,0,8,301,10,296,16,108,10,635,10,842,16,86,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,17:00,59.8,270.5,664,1322,458,0,8,726,0,15,93,0,8,446,10,562,16,163,10,461,10,777,16,71,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,18:00,70.4,280.6,443,1322,280,0,8,616,0,15,74,0,8,137,10,83,16,109,10,275,10,662,16,53,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,19:00,80.7,290.4,215,1322,107,0,8,350,0,15,50,0,8,92,24,55,27,83,24,104,10,433,16,34,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,20:00,87.8,298.0,26,672,6,1,8,88,1,15,3,1,8,6,10,53,16,4,10,7,10,66,16,5,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.118,1,0.075,1,0.326,1,0.15,0
2003-07-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.118,1,0.075,1,0.358,1,0.15,0
2003-07-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.118,1,0.075,1,0.358,1,0.15,0
2003-07-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.118,1,0.075,1,0.358,1,0.15,0
2003-07-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.075,1,0.358,1,0.15,0
2003-07-19,5:00,87.7,62.3,29,716,7,1,8,89,1,15,3,1,8,6,10,4,16,6,10,6,10,15,16,6,10,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,6:00,80.3,70.0,222,1323,107,0,8,337,0,15,50,0,8,90,10,189,16,58,10,93,10,265,16,49,10,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,7:00,70.1,79.9,450,1323,284,0,8,594,0,15,82,0,8,257,10,514,16,82,10,257,10,514,16,82,10,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,8:00,59.5,90.0,671,1323,465,0,8,734,0,15,92,0,8,443,10,654,16,111,10,443,10,654,16,111,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,9:00,48.9,101.4,869,1323,631,0,8,802,0,15,103,0,8,504,10,330,16,287,10,619,10,736,16,135,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,10:00,38.7,115.5,1030,1323,771,0,8,849,0,15,109,0,8,701,10,655,16,190,10,764,10,785,16,153,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,11:00,30.0,135.3,1144,1323,863,0,8,855,0,15,123,0,8,512,10,162,16,372,10,867,10,813,16,164,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,12:00,24.6,163.8,1202,1323,912,0,8,749,0,15,231,0,8,624,10,396,16,264,10,920,10,826,16,169,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,13:00,24.7,197.5,1201,1323,327,0,8,41,0,15,290,0,8,630,10,321,16,339,10,919,10,826,16,169,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,14:00,30.3,225.6,1141,1323,571,0,8,214,0,15,386,0,8,422,10,97,16,338,10,864,10,813,16,163,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,15:00,39.1,245.0,1025,1323,275,0,8,14,0,15,264,0,8,446,10,153,16,327,10,759,10,783,16,152,10,-9900,99,-9900,99,-9900,99,2.4,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,16:00,49.3,259.0,862,1323,268,0,8,24,0,15,252,0,8,292,10,63,16,250,10,612,10,732,16,134,10,-9900,99,-9900,99,-9900,99,2.4,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,17:00,59.9,270.3,662,1323,269,0,8,100,0,15,219,0,8,193,10,48,16,169,10,435,10,648,16,110,10,-9900,99,-9900,99,-9900,99,2.4,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,18:00,70.5,280.4,440,1323,251,0,8,374,0,15,126,0,8,107,10,56,16,89,10,248,10,505,16,80,10,-9900,99,-9900,99,-9900,99,2.4,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,19:00,80.8,290.3,212,1323,82,0,8,133,0,15,61,0,8,60,24,58,27,51,24,87,10,250,16,47,10,-9900,99,-9900,99,-9900,99,2.5,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,20:00,87.9,297.8,24,650,5,1,8,33,1,15,4,1,8,4,25,2,28,4,25,5,10,12,16,4,10,-9900,99,-9900,99,-9900,99,2.4,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.164,1,0.358,1,0.15,0
2003-07-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.164,1,0.335,1,0.15,0
2003-07-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.164,1,0.335,1,0.15,0
2003-07-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.164,1,0.335,1,0.15,0
2003-07-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.118,1,0.164,1,0.335,1,0.15,0
2003-07-20,5:00,87.7,62.5,27,694,1,1,8,0,1,15,1,1,8,8,25,37,28,7,25,8,10,73,16,5,10,-9900,99,-9900,99,-9900,99,2.1,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,6:00,80.5,70.2,219,1323,18,0,8,0,0,15,18,0,8,91,25,317,28,39,25,108,10,446,16,34,10,-9900,99,-9900,99,-9900,99,2.1,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,7:00,70.2,80.0,447,1323,277,0,8,410,0,15,138,0,8,264,10,539,16,81,10,280,10,672,16,52,10,-9900,99,-9900,99,-9900,99,2.1,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,8:00,59.6,90.2,669,1323,463,0,8,733,0,15,92,0,8,293,10,341,16,121,10,466,10,784,16,70,10,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,9:00,49.0,101.5,867,1323,629,0,8,783,0,15,115,0,8,412,10,390,16,156,10,639,10,846,16,85,10,-9900,99,-9900,99,-9900,99,2.2,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,10:00,38.9,115.7,1028,1323,730,0,8,701,0,15,184,0,8,395,10,199,16,240,10,782,10,883,16,95,10,-9900,99,-9900,99,-9900,99,2.3,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,11:00,30.2,135.5,1142,1323,834,0,8,745,0,15,190,0,8,619,10,310,16,352,10,883,10,904,16,102,10,-9900,99,-9900,99,-9900,99,2.4,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,12:00,24.8,163.8,1201,1323,923,0,8,873,0,15,130,0,8,639,10,435,16,244,10,934,10,913,16,106,10,-9900,99,-9900,99,-9900,99,2.4,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,13:00,24.9,197.3,1200,1323,915,0,8,854,0,15,140,0,8,838,10,627,16,269,10,932,10,912,16,105,10,-9900,99,-9900,99,-9900,99,2.5,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,14:00,30.5,225.3,1139,1323,835,0,8,664,0,15,263,0,8,727,10,617,16,196,10,877,10,901,16,102,10,-9900,99,-9900,99,-9900,99,2.6,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,15:00,39.3,244.8,1023,1323,336,0,8,47,0,15,300,0,8,437,10,119,16,345,10,774,10,878,16,95,10,-9900,99,-9900,99,-9900,99,2.6,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,16:00,49.4,258.8,860,1323,377,0,8,123,0,15,297,0,8,314,10,70,16,269,10,629,10,838,16,84,10,-9900,99,-9900,99,-9900,99,2.7,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,17:00,60.0,270.2,660,1323,197,0,8,25,0,15,185,0,8,137,10,0,16,137,10,455,10,773,16,69,10,-9900,99,-9900,99,-9900,99,2.8,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,18:00,70.6,280.3,438,1323,234,0,8,235,0,15,156,0,8,51,10,29,16,41,10,269,10,658,16,52,10,-9900,99,-9900,99,-9900,99,2.8,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,19:00,80.9,290.1,209,1323,35,0,8,0,0,15,35,0,8,32,24,0,27,32,24,101,10,426,16,33,10,-9900,99,-9900,99,-9900,99,2.8,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,20:00,88.0,297.7,23,650,2,1,8,0,1,15,2,1,8,3,10,0,16,3,10,6,10,62,16,4,10,-9900,99,-9900,99,-9900,99,2.9,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.118,1,0.073,1,0.335,1,0.15,0
2003-07-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.118,1,0.073,1,0.309,1,0.15,0
2003-07-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,3,0.118,1,0.073,1,0.309,1,0.15,0
2003-07-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,3,0.118,1,0.073,1,0.309,1,0.15,0
2003-07-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,3,0.118,1,0.073,1,0.309,1,0.15,0
2003-07-21,5:00,87.8,62.7,26,673,2,1,8,0,1,15,2,1,8,5,10,2,16,4,10,6,10,38,16,5,10,-9900,99,-9900,99,-9900,99,3.0,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,6:00,80.6,70.3,216,1323,27,0,8,0,0,15,27,0,8,61,10,7,16,60,10,99,10,362,16,40,10,-9900,99,-9900,99,-9900,99,3.1,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,7:00,70.3,80.1,445,1323,51,0,8,0,0,15,51,0,8,182,10,168,16,126,10,265,10,601,16,63,10,-9900,99,-9900,99,-9900,99,3.2,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,8:00,59.7,90.3,666,1323,193,0,8,18,0,15,184,0,8,81,10,30,16,66,10,450,10,725,16,85,10,-9900,99,-9900,99,-9900,99,3.2,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,9:00,49.1,101.7,865,1323,396,0,8,158,0,15,293,0,8,324,10,79,16,273,10,623,10,796,16,103,10,-9900,99,-9900,99,-9900,99,3.2,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,10:00,39.0,115.9,1026,1323,235,0,8,18,0,15,221,0,8,575,10,139,16,467,10,766,10,838,16,116,10,-9900,99,-9900,99,-9900,99,3.2,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,11:00,30.4,135.6,1141,1323,175,0,8,1,0,15,174,0,8,407,10,72,16,345,10,866,10,861,16,124,10,-9900,99,-9900,99,-9900,99,3.4,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,12:00,25.0,163.9,1199,1323,211,0,8,1,0,15,210,0,8,573,10,214,16,379,10,917,10,871,16,128,10,-9900,99,-9900,99,-9900,99,3.5,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,13:00,25.1,197.2,1198,1323,165,0,8,1,0,15,164,0,8,658,10,153,16,519,10,915,10,870,16,128,10,-9900,99,-9900,99,-9900,99,3.6,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,14:00,30.7,225.1,1137,1323,268,0,8,8,0,15,261,0,8,291,10,115,16,193,10,861,10,858,16,124,10,-9900,99,-9900,99,-9900,99,3.7,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,15:00,39.4,244.6,1021,1323,285,0,8,13,0,15,275,0,8,367,10,74,16,310,10,758,10,833,16,115,10,-9900,99,-9900,99,-9900,99,3.7,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,16:00,49.5,258.6,858,1323,188,0,8,2,0,15,187,0,8,397,10,266,16,224,10,614,10,789,16,102,10,-9900,99,-9900,99,-9900,99,3.8,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,17:00,60.1,270.0,658,1323,107,0,8,0,0,15,107,0,8,286,10,262,16,156,10,441,10,717,16,84,10,-9900,99,-9900,99,-9900,99,3.8,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,18:00,70.8,280.1,436,1323,135,0,8,37,0,15,123,0,8,215,10,216,16,144,10,257,10,591,16,62,10,-9900,99,-9900,99,-9900,99,3.7,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,19:00,81.0,290.0,207,1323,28,0,8,0,0,15,28,0,8,87,24,239,27,50,24,93,10,346,16,39,10,-9900,99,-9900,99,-9900,99,3.7,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,20:00,88.0,297.4,22,628,2,1,8,0,1,15,2,1,8,4,10,5,16,4,10,5,10,32,16,4,10,-9900,99,-9900,99,-9900,99,3.9,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.1,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.2,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,4.0,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.8,3,0.118,1,0.104,1,0.309,1,0.15,0
2003-07-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.117,1,0.104,1,0.325,1,0.15,0
2003-07-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.117,1,0.104,1,0.325,1,0.15,0
2003-07-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.117,1,0.104,1,0.325,1,0.15,0
2003-07-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.6,3,0.117,1,0.104,1,0.325,1,0.15,0
2003-07-22,5:00,87.9,62.9,24,651,1,1,8,0,1,15,1,1,8,3,10,0,16,3,10,5,10,27,16,4,10,-9900,99,-9900,99,-9900,99,3.7,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,6:00,80.7,70.4,213,1323,16,0,8,0,0,15,16,0,8,31,10,0,16,31,10,94,10,326,16,42,10,-9900,99,-9900,99,-9900,99,3.7,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,7:00,70.5,80.3,442,1323,103,0,8,0,0,15,103,0,8,192,10,98,16,159,10,258,10,571,16,67,10,-9900,99,-9900,99,-9900,99,3.8,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,8:00,59.9,90.5,663,1323,141,0,8,0,0,15,141,0,8,213,10,78,16,174,10,442,10,700,16,91,10,-9900,99,-9900,99,-9900,99,3.8,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,9:00,49.3,101.9,862,1323,388,0,8,147,0,15,292,0,8,373,10,142,16,280,10,614,10,774,16,110,10,-9900,99,-9900,99,-9900,99,3.8,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,10:00,39.2,116.1,1024,1323,575,0,8,298,0,15,344,0,8,372,10,223,16,199,10,757,10,818,16,124,10,-9900,99,-9900,99,-9900,99,3.8,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,11:00,30.6,135.8,1139,1323,685,0,8,355,0,15,379,0,8,546,10,263,16,320,10,860,10,845,16,133,10,-9900,99,-9900,99,-9900,99,3.6,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,12:00,25.2,163.9,1197,1323,309,0,8,43,0,15,270,0,8,701,10,549,16,204,10,914,10,858,16,137,10,-9900,99,-9900,99,-9900,99,3.4,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,13:00,25.3,197.1,1196,1323,835,0,8,594,0,15,298,0,8,415,10,115,16,311,10,915,10,860,16,137,10,-9900,99,-9900,99,-9900,99,3.2,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,14:00,30.8,224.9,1136,1323,661,0,8,313,0,15,392,0,8,430,10,52,16,385,10,860,10,847,16,133,10,-9900,99,-9900,99,-9900,99,3.2,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,15:00,39.5,244.4,1020,1323,383,0,8,47,0,15,347,0,8,337,10,59,16,292,10,756,10,821,16,124,10,-9900,99,-9900,99,-9900,99,3.3,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,16:00,49.6,258.4,856,1323,356,0,8,100,0,15,291,0,8,415,10,37,16,391,10,611,10,775,16,110,10,-9900,99,-9900,99,-9900,99,3.4,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,17:00,60.2,269.8,656,1323,158,0,8,3,0,15,157,0,8,82,10,1,16,81,10,436,10,699,16,90,10,-9900,99,-9900,99,-9900,99,3.4,3,0.117,1,0.118,1,0.325,1,0.15,0
2003-07-22,18:00,70.9,280.0,433,1323,93,0,8,0,0,15,93,0,8,209,10,190,16,147,10,251,10,566,16,66,10,-9900,99,-9900,99,-9900,99,3.5,3,0.117,1,0.118,1,0.325,1,0.15,0
